0.4827515528626424
0.504616324440808
0.4964301668058938
0.5078779460771721
0.5023183969125231
0.5184602706354344
0.4904074832426503
0.5050785467836761
0.5189230478816482
0.4957092027979054
0.505917853427251
0.0
0.0
0.0
0.0
