0.011818317421457268
0.021196643017235728
0.026666247074931988
0.02643412682873101
0.028973289042257357
0.028052025669696706
0.031038083761973805
0.0323810446608301
0.03288697673964376
0.03304055900010495
0.034216458014308934
0.0
0.0
0.0
0.0
