0.006804124850464012
0.014522905190827202
0.019061669242801605
0.023416785454435395
0.02770846635943871
0.030541391967713806
0.03387806919514284
0.03563527207437138
0.03934713502082828
0.03915919637469681
0.040266093785555596
0.039653357114018725
0.04145524917156346
