0.38800302418494814,0.4388156261582501,0.44806255921592664,0.26003517234596574,0.46117781714453515,0.48802052266368456,0.5160655916509986,0.25093997504022036,0.25645707915315386,0.408740996302248,0.4428227615295435,0.3133768939717695,0.509573879549805,0.41561588083283274,0.44595295279420316,0.6235157992102671,0.46365594617461536,0.5075725561661313,0.48476944725302734,0.41373150339197,0.37784272442816963,0.5242308778966556,0.4384182002504672,0.426487288193253,0.43817892038437456,0.3970931411533416,0.4471215925300942,0.5313940751185964,0.3937628104853027,0.3739810889732181,0.4940761469167918,0.41572896938929194,0.5149464021932251,0.4519400446237518,0.44208536931449766,0.4584618874343438,0.4375015979878644,0.40706803837605454,0.4471984854420052,0.42974253479076907,0.3477201712407416,0.40383479932873817,0.40339059627225193,0.43747947916623653,0.6005440614847964,0.6084176184685561,0.48518617718463497,0.567830465975677,0.5593684105519123,0.5175595019898525,0.4271969281389496,0.2629505048609269,0.4736534540467632,0.4414706766895099,0.4301528200877255,0.3788553749095298,0.46739900480230734,0.46935271357857483,0.43749999999999994,0.3769899608206,0.4376939530203429,0.3980029453400571,0.4677155502560151,0.4939891110462357,0.513414420798108,0.5887649622409528,0.44527125135651274,0.405280893611754,0.37480757819307936,0.4310709132716304,0.4520545291218886,0.5321781339797843,0.4550916166164832,0.43749999999999994,0.43749999999999994,0.6036494316826941,0.4356756520191899,0.3354321895830822,0.39886670786086664,0.40387378907630767,0.48342573051314885,0.38001774218087436,0.4327891530411641,0.48014028781146667,0.4072965901564942,0.4792303350033768,0.3258314018570011,0.47295865565289996,0.48065751527514966,0.28761434136820696,0.3281700541951593,0.576825209677551,0.43269722669121696,0.43640488727812576,0.43272522448967987,0.27533804696921804,0.43513851934232933,0.4383755878738834,0.5681167580756069,0.45016630812032027
0.20435207221182858,0.2228488425130023,0.3264273590745687,0.3664294257232336,0.35935667582601233,0.626212632826315,0.555022117552121,0.41051876954389693,0.19342067964704165,0.566424921631728,0.4709877874886681,0.46590396380221577,0.373900822605239,0.4099877498402477,0.29634907090082124,0.3549535109124788,0.4453909965742519,0.43126731259201795,0.51889458224456,0.2546883394740333,0.3913143836576826,0.2182819893704878,0.3305280161436268,0.42390147159167996,0.2190644764248568,0.17533397766890602,0.3551821620677334,0.5096344998496939,0.18023585545993484,0.19243621283308868,0.17544348482954952,0.33179383938848556,0.17520972048613,0.22980748927540554,0.7375109455157052,0.4034257370716346,0.6823428478979032,0.3970828645904809,0.2481896267465852,0.39865923599152425,0.48803621435374395,0.335688580485806,0.3376172940436626,0.3069368679269806,0.5171539941254722,0.16996316334607128,0.2459741525709371,0.5519140268712055,0.2544758619293241,0.37083239810131535,0.3198650079628221,0.6639773889463081,0.3625081378798498,0.27923332323104616,0.37970126209275606,0.5463270281689143,0.4297431847983659,0.4400228629957368,0.5208173720203119,0.19785290087259597,0.1717328898072921,0.41866578676705757,0.16838966322874796,0.5391756716012142,0.30839804550870303,0.5581107088446619,0.2813080707793964,0.5895194951142625,0.6463175216769766,0.22923728328956416,0.3858490464859794,0.17269041205205185,0.23933514869725922,0.4074259429507272,0.17200884649536322,0.4020403648870147,0.40465799266344676,0.3097851469678152,0.42613161071537703,0.349841961666063,0.2915103953951934,0.5269764352333878,0.5118694338123553,0.27698903896702615,0.1783997795052831,0.281638572622938,0.20934323896362642,0.4668414497907592,0.19522267874145616,0.49513715969632205,0.5858943909462236,0.20484749210708278,0.2459776389600777,0.17554922601642275,0.3152724085227461,0.35689422950204114,0.44143713062536233,0.17636757754894739,0.4027372674002012,0.1684305569642481
0.41142881874229087,0.12524655516725028,0.15038375748329202,0.2335643282335858,0.3011748799805565,0.2894444264084946,0.12816866343429456,0.23833101424013986,0.46997558295932473,0.2934590629303629,0.30726862003814626,0.23246973614528565,0.302754901016344,0.48363861790041346,0.1266715326629235,0.39677426273444383,0.44226167231200864,0.16567875917972688,0.639255616784441,0.5093018668052974,0.3133861687998848,0.39521674164485204,0.14391862382230927,0.37151458626240785,0.40858187358767334,0.14288303827878343,0.31124094424970106,0.5127476558550255,0.37934363032371793,0.20951679226670722,0.6268319789406787,0.6917269348220896,0.17176859780218084,0.24892190450442744,0.3835951942464661,0.13921354655274437,0.15361481783467226,0.5032706956461097,0.5444570837422235,0.4843192640412933,0.5385418452598997,0.25719108621144426,0.4003356459608511,0.22364103212901107,0.2928315378466214,0.5298659938610093,0.43842629159540486,0.15055262307363082,0.9718892268765833,0.7678745083438301,0.1257357386217194,0.17774903137833936,0.46660891464783083,0.12542834062156819,0.433588785375324,0.13024184277705406,0.5612587369379041,0.4340061201854974,0.1251414993957794,0.16822336373807995,0.12521030784043624,0.12537323869311418,0.4192563312532226,0.19812865583174188,0.2703834488139898,0.12518340014218748,0.37350400512491444,0.3114388603317735,0.2692202918616464,0.4233366462697413,0.345533104288959,0.16543448027369875,0.1260362077982093,0.30168003067953986,0.1507946813407106,0.4703867472812507,0.6759860566798086,0.2944826212520892,0.6039071397073683,0.14320710403481884,0.3260212023961452,0.16619635414080064,0.2186434616078493,0.21155422675298313,0.13298322691273867,0.4894895455872707,0.394575830232459,0.3473465421288902,0.1395822502304921,0.24919195082717205,0.13354517083884893,0.5005268374976811,0.14340408681070715,0.5668765207434243,0.4050491429215146,0.26518086286245685,0.5763872239037922,0.48996570656053173,0.13610022445137135,0.30496604134738303
0.49285995930241455,0.1674233100826851,0.1001289903454439,0.6030332122987156,0.100242049575022,0.5461774699486643,0.15086039476426222,0.6062734316362921,0.12462064278602798,0.9651025806472899,0.4562406088386851,0.13091274806830402,0.7937045732499113,0.10080978267971974,0.10066627734415304,0.5962355784091269,0.4286715828541542,0.21114402879427474,0.6371767424599827,0.4374958930597316,0.10063955831998299,0.10371352142409622,0.5039684453014869,0.2738295092195367,0.1000403492988448,0.10095541298205128,0.7182203748036586,0.5070833300931101,0.14421287749067385,0.10042212391143072,0.10013658552212908,0.43797334992008635,0.12406133794767578,0.1437246215812221,0.10951349442355954,0.2786988760002438,0.1004265791792267,0.22868816391516308,0.5882784507918816,0.22290667483437385,0.140558922448035,0.15643162353180556,0.10040149605681914,0.1276633317937147,0.12485954317871739,0.22372858641245835,0.10887232533831144,0.4809098793099613,0.39086425136434766,0.10465715499306563,0.4959074669830109,0.39803296548185985,0.4405079882004651,0.10168345385590094,0.295350108111098,0.3431874517335475,0.10004251486209215,0.21997134335644333,0.11030971048082974,0.557146741293345,0.3287625669096026,0.10321021559113197,0.1000383680659325,0.5949242950910812,0.10020048068558884,0.17549830631292948,0.4044698827626447,0.10904222211923054,0.10006707568418154,0.10029144955246443,0.9023227427925888,0.10019397362076868,0.10000694825668943,0.1027021070960156,0.22429276042064156,0.3106570114542514,0.4539100565328605,0.8754915369261866,0.39670836343760546,0.5038027694856483,0.16714691080274396,0.6230714621630794,0.1278014785618796,0.10881910967342771,0.10088807765664584,0.10026255045139838,0.10013735543431142,0.33124510202293783,0.6246164078827527,0.31503363888595054,0.18497825787182495,0.7014563430195434,0.2250385643796112,0.10077588061706315,0.12114905542460915,0.40422412148708775,0.22585920807794674,0.11251191200272574,0.10085744978685893,0.3228524907403803
0.3600718525668212,0.47030906014077795,0.08952366039858717,0.09578539979606394,0.5805223537692613,0.38625089135125035,0.22153516137449403,0.22142901755113628,0.11550528404525488,0.0890569655836057,0.6163213759215849,0.14003367093999794,0.9801235598236699,0.08494243380799009,0.08396321880168962,0.9402442410583673,0.08510809528783887,0.38824644939662045,0.3888191374301965,0.5390898698181131,0.0840135361667843,0.09211498029256827,0.9041607257577132,0.09771820818839143,0.5359453420149051,0.08350074093145744,0.5920637853346704,0.964677695056989,0.08424219357189848,0.27633382618055125,0.23318587517244985,0.08779855043093499,0.5871370870733718,0.08433789560190234,0.4304481079921984,0.0833546942740813,0.3955633168266656,0.4962091452884711,0.4140159094450917,0.08892335986888689,0.6534952583250961,0.08828467369805228,0.08335186268462569,0.9398164953040203,0.47379157723566245,0.08451210697783602,0.9836452146916663,0.3075739554159142,0.6513175779057369,0.5655143050798707,0.5579929484792403,0.09719335395021167,0.08336657658537955,0.08395577512895001,0.9537636112926177,0.5120489564534337,0.9904525284457191,0.1311378595634693,0.7273013490820697,0.08518162947550952,0.39394178057691426,0.8991576726472807,0.11277694920722364,0.20387306399398838,0.3089054402497109,0.10152217195960019,0.9959628930831865,0.42475045417432616,0.6264878282568734,0.7491631356812273,0.11765338659127207,0.08348404167243834,0.9880621899762172,0.0833334493341149,0.08543348297260633,0.2437307391764285,0.5156034165396387,0.08390363744875089,0.7209075838457452,0.09459084404689973,0.08417110427817859,0.08441066465771406,0.347058866389185,0.12449819065021261,0.8453750955107434,0.08343033270179816,0.2944208965988602,0.1497747287231358,0.10716804867184594,0.6174554769279282,0.6016017258434029,0.08409251522065143,0.6154015564850536,0.08440850295297568,0.08982584583428516,0.1513688807697887,0.5506352865576746,0.08419069869803608,0.6299238134827935,0.09422671059333199
0.07837103185005043,0.07144083595663582,0.07143033727283175,0.2518218517691722,0.2865197968894642,0.07301175685950653,0.4652106751827896,0.07143702867383817,0.07541920785547458,0.07143110255360227,0.19283065239360342,0.09110085025649714,0.07180047387572983,0.7713532417689036,0.07152187378622347,0.07146400020938086,0.07143190756879629,0.07147589753190893,0.17789616111330814,0.8159987959229059,0.0714286428220723,0.0714544281323209,0.09489601520041006,0.07142865559713223,0.07164886832972006,0.1032705325900732,0.8603150521987668,0.08788851139191409,0.07549615707232428,0.1789737712407001,0.07142857248049016,0.2739992203919323,0.09474815234279037,0.12323713505559294,0.24042823043239747,0.20935092103107925,0.0715754016444072,0.5312166808539744,0.7244668842835161,0.07186193506585938,0.23182282508254035,0.41372864291930006,0.0714293908723602,0.07143767583647649,0.07144684672423697,0.9995133045163568,0.07667458144176494,0.07236461434226071,0.07142858017394578,0.934748619515302,0.08052756473930607,0.07143200698542665,0.4404527682523387,0.7687004502334523,0.21456368414322793,0.07148700819624032,0.09172782251317073,0.6330156595997621,0.07146647953269589,0.07142860949957777,0.07142859773958658,0.07144050207185823,0.07142872898693284,0.7756863171556486,0.07143651814340626,0.6536110194747679,0.7787400216367735,0.6820773013147496,0.5309215121955586,0.07142875862815738,0.07188794181632947,0.17919333417344258,0.09181474980671094,0.07153238309350328,0.07167372822815841,0.07147086214422571,0.09509168082934107,0.08754793151632859,0.3532153743441299,0.0715462303361866,0.07142863077938431,0.07142917379529679,0.07340155343302981,0.9659433020403864,0.07148241261506705,0.07142858727376565,0.9895442708366885,0.3024372459669224,0.3325097549449491,0.09770783297508923,0.30786501218502377,0.0961920605752616,0.07143125533373827,0.9826960582000571,0.07550130337022239,0.14063707257662791,0.9988243102585243,0.07146071895611913,0.08853537158393635,0.8076128528860907
0.3705033486245311,0.06251544321672368,0.06266886388149168,0.0629368641368476,0.06250129900299316,0.06330441021919281,0.43480991896652244,0.06250062633067925,0.06970730205123185,0.06483804917455932,0.8629653398339635,0.6297027990288515,0.14466526962034934,0.9568092069507852,0.0625000135466462,0.5510144528022275,0.9430567196422656,0.06690147379919316,0.9327787572788383,0.9971665373081295,0.7424999411042249,0.845885417679006,0.0625010303067719,0.06698342377566702,0.11184493629029962,0.06250049450097053,0.06250010067902462,0.0918488677983316,0.7213027392507888,0.9901971628262155,0.0813625212473334,0.06250018679674586,0.06259630502530271,0.514637223151572,0.06250036857382946,0.06260268297324374,0.06250215601299614,0.12452556101068606,0.07246743126548963,0.06250009025262661,0.07014016213684197,0.9911072782108048,0.522676034298786,0.10266000347593708,0.9940628691793575,0.07465178664986885,0.06251182491934651,0.15688017669818932,0.9986426369929924,0.11232249908967269,0.9874151145721881,0.06263996184731524,0.380553060081534,0.9220071261817883,0.06255413728971239,0.06365802135074404,0.06634020287766679,0.06250244959500759,0.06282543267766737,0.06467710224878918,0.06405679108111537,0.36278086854596114,0.06904250550075125,0.06250176757706431,0.06250001161548892,0.06285819285949104,0.06251386456266127,0.264860611198653,0.06833204830541455,0.06275057779048196,0.8280190733274388,0.09702514144460211,0.3924732526744366,0.9980256471914477,0.06255999623772311,0.1994078065497275,0.19662269344431746,0.9270492318134399,0.30501777334231905,0.20346352351502026,0.06250277590223006,0.06526681446172748,0.9051932037276457,0.10288686584847226,0.0634978850887349,0.06250083692812658,0.20070228216827304,0.1381903556032092,0.07982080364179744,0.9813499506564043,0.383150862056235,0.8590171639820343,0.24141721481511194,0.06250586412019936,0.32308500438370097,0.08942252032943901,0.06932184076541238,0.06250001462483175,0.7102032354364789,0.6313959743755876
0.07660202943241254,0.0796056203270834,0.9985998228081014,0.3737258638875754,0.05609464145003481,0.09313737918153679,0.060310938134301106,0.05555555713979047,0.05555555555956358,0.9820034874970209,0.05558583359959076,0.05555595169825675,0.8566982291775963,0.05600460149975899,0.0734845478032913,0.17138937506486993,0.05555555556362119,0.5899907076071501,0.06365510709656183,0.9647387283882046,0.06423534614963546,0.05625556851436692,0.055555581547557215,0.05555557285621816,0.0559631212431633,0.06588004346090309,0.7533216390822739,0.4201412930708583,0.29671155671131455,0.0643055939646093,0.9998232698773961,0.05560308427071181,0.9911982708783795,0.07380067792973977,0.9555981238052212,0.9977929086178108,0.058429262204572195,0.9977419368002372,0.9460752018898833,0.05789455732517595,0.6368958969965337,0.05565682223190257,0.057718264401765515,0.05555559458385259,0.9855356361535615,0.9998059125376749,0.8022903097300933,0.5293625575841638,0.7334303277174824,0.05555560653196597,0.5376887962984092,0.9989751459315427,0.055566203314929466,0.05555555627436669,0.8144243049394836,0.07923736143906912,0.8335371009816925,0.7840653367517832,0.15509656992092352,0.055555641361900464,0.9834828769306821,0.7845774284708255,0.390197369570074,0.998250552984054,0.17728336674296172,0.9938757150269686,0.1246399962341357,0.055561182977582675,0.3120117267715552,0.9900294413527253,0.05555555803623512,0.05555581162264426,0.276597142803891,0.12629740408297657,0.18589125618416286,0.15142526606379453,0.929401087914959,0.9672757033302243,0.6142308902486736,0.9975625762425518,0.0555574963126053,0.5651841813289011,0.7921833719173877,0.9341382275707958,0.9322805666756919,0.05557723693439311,0.8788293824856019,0.05734916906684352,0.9183990821905863,0.9971790626585754,0.05555563555140508,0.06669597225352472,0.056035629894630117,0.9658659879614623,0.05555558389383481,0.07461965368522691,0.9906031333081378,0.05555688980474506,0.058106401137221396,0.06423675905020429
0.22796122425126225,0.05000000118100667,0.060189428090413236,0.05002880649528653,0.050000240495403116,0.6309741947341324,0.05019126765858467,0.050013589690877505,0.05000115550823828,0.05001388882801083,0.050000008015298546,0.07238328801225478,0.050001116397932664,0.05000020110286842,0.05000000029763304,0.7913628262362837,0.050077295238104794,0.44972924001456677,0.05000115228116769,0.05000006402570378,0.05000000031003878,0.9995623543641777,0.050012262303401,0.05000000000460904,0.9694893892125751,0.9784870872900001,0.8272844996721493,0.050000034272537706,0.9779056820442346,0.05000000019429105,0.9981035254586971,0.050000170035053595,0.05000610115320649,0.05000000001504083,0.9319209901556109,0.05000001018501993,0.05017357086226228,0.05240916695716839,0.6152571098383914,0.050000074419057274,0.05000001479748619,0.0504589348826464,0.05000000123443955,0.05000000486443919,0.05038005602395743,0.05000000080629237,0.6069810672279854,0.053535010976085685,0.2557650078088504,0.05000310378688187,0.050060829732262946,0.05000000000079234,0.050000004511569704,0.9997708347416892,0.05000000003636092,0.05000000000018351,0.15969460280725545,0.99121704859039,0.0959423282826474,0.9996879337603464,0.05046228750097461,0.05002258804311519,0.10090386249811945,0.05130871827106107,0.050017464606135764,0.05015975462920197,0.2130286054277361,0.05000094880964506,0.0500000000001216,0.9734160239148704,0.05602798029140761,0.050017066995632964,0.17744477316343216,0.05000000552244428,0.05014768938696114,0.9999554687384624,0.5776722820767801,0.05087549081016278,0.6960575288541169,0.05000380183043276,0.9244312914087965,0.0500000000050206,0.6071080205743433,0.05832562418574849,0.05061936386449996,0.05000004050254925,0.9577682251290922,0.9999173395279894,0.050000000185826274,0.05001570570641637,0.05000117238370623,0.05000233189749008,0.9465547368544007,0.997055949667398,0.9872029964548981,0.050000057550922815,0.9999999182743247,0.05000000080220748,0.9999997012080206,0.05000000000001764
0.045454545601511145,0.04545454549029759,0.05630757406289069,0.04546811101511614,0.045454546041280436,0.04550151422570525,0.3362710925448074,0.42501050386323524,0.09228961515908757,0.05522539727994014,0.9999902147491609,0.04545784101499444,0.04545454545455019,0.04743156255259748,0.053039825874697,0.7216848033163565,0.04545454551385168,0.045454557568340756,0.9996238091426903,0.9685790627523805,0.9999994605691036,0.0711943956680716,0.47562999444376447,0.04545454545454563,0.04545454574794456,0.04545454545941258,0.08191155000683734,0.04545456791223487,0.9955078817306396,0.9297501167733483,0.04545460834544382,0.9995957117839008,0.04906243696487576,0.04545454801122493,0.049477857829012414,0.04545454546850796,0.04551111296049359,0.046419644390521826,0.049302654775607135,0.04545454560804078,0.996635453135379,0.045454547640145136,0.05969386642868146,0.045457333416097194,0.9984198771609519,0.04907492642051368,0.060220129139559625,0.0454545454547527,0.9996655755945554,0.08530702268260691,0.9999759385312408,0.045942314246161464,0.04545455602826926,0.9999659683450042,0.04545454659025405,0.04566030127895691,0.04545495939161586,0.045478461315708076,0.045770274909549304,0.9998471775190926,0.04549838222409233,0.45516517989862826,0.04545604886382908,0.9995240395659141,0.04545559127728426,0.04545454728540887,0.045459352105057166,0.04545454545454615,0.045497181328364826,0.04546417496826412,0.9880761617970024,0.046919852168114055,0.04546761195100586,0.04545541983632759,0.045472423774968455,0.05235653991631639,0.05334373653828204,0.04545454545465135,0.9999405262931645,0.04581510044322113,0.05068750484667706,0.04599159717840693,0.045454607014201794,0.04798809286195585,0.9758848771382731,0.04545517331191352,0.04560400398479651,0.04549378413821377,0.17246318537980304,0.04545455356402652,0.04545469458596027,0.04545801145233068,0.045458918414529974,0.0454545454545787,0.1613488886161077,0.045454545456299345,0.06873657722027413,0.04545454545951104,0.9995988004033577,0.5555245926033113
