0.03064978221015148
0.03286752279903632
0.041038890992623756
0.044570951021677734
0.04582083481449446
0.046797565165708564
0.048811625777518214
0.048889234082028395
0.049926937011602265
0.04993558685864294
0.04986237290907809
0.0
0.0
0.0
0.0
