0.48171159736280744
0.5988892769953721
0.6866438887248028
0.6835492189235491
0.6553498658857586
0.6589886917712948
0.5997196431177133
0.5699306539959823
0.5799945525994374
0.42998345446059566
0.42034449825223974
0.37000026958545285
0.40999965920243964
0.449998003723587
0.35000043416212734
