0.659130910464573
0.7079194207389778
0.7328235551506787
0.7531007767252208
0.7450096593728641
0.7529099764366494
0.7253413483038184
0.6813733000515808
0.6529712088971856
0.6034558883116906
0.5835129106108571
0.5265271306669489
0.5037302420340676
0.487718529154232
0.4621895662780331
