0.01650797487373739
0.022978633653996005
0.02288002018249407
0.009432003304218377
0.005452977126738284
1.667929596809538e-5
1.680794420230272e-6
2.5373068942839225e-7
1.707212193431783e-7
4.231543427580641e-12
3.095561755631473e-13
2.76484232173381e-15
4.931440214964235e-17
1.887379141862766e-17
1.9484335006297033e-17
