0.027454845252973925
0.031108734672500776
0.022529062562084423
0.017128750422595353
0.012065273183399398
6.132705743760514e-6
2.0731721305720472e-7
2.2905804863852477e-9
9.273327351942058e-13
3.904272562002443e-10
1.4339782881041352e-12
2.527019791723858e-16
6.273496919545114e-17
1.0316116832169561e-16
2.1981294421572853e-17
