0.3746019917643472
0.559785899999329
0.42507061506469457
0.43459017690625684
0.43517521745431326
0.3698369737622789
0.3299991050155646
0.2899985374595548
0.24999996860154247
0.24999999992937355
0.2899999999829613
0.21999999999999975
0.22000000000000014
0.25999999999999995
0.0
