0.35386874942253055
0.40390930703568256
0.4366417285424989
0.42757382492563234
0.45440136289627187
0.4507591422503638
0.4380442487391464
0.4410448436272292
0.40466023398820533
0.3951315147074614
0.34125118880700345
0.0
0.0
0.0
0.0
