0.6496048209616047
0.7191030616684198
0.6642057156452288
0.5337918125645045
0.5532769678142617
0.45749920793371374
0.3600000001469922
0.3610000000015024
0.3090909090918096
0.394999999999867
0.2892307692307719
0.3035714285714257
0.3839999999999999
0.26875
0.35999999999999993
