0.47769880880177984
0.6265877001342299
0.5365870062579545
0.5199095854145319
0.4499854485785667
0.3599970991641241
0.40000000020826987
0.26999999991547435
0.3099999999996935
0.32999999999998225
0.25999999999980106
0.20999999999999908
0.30999999999999983
0.17
0.25999999999999995
