0.33006760894808146
0.511855943051381
0.4880012057889672
0.5102862316178794
0.4758034890317447
0.48846814254611204
0.3937135261063925
0.5160233008720585
0.5088088550352566
0.5001431833239524
0.5459007657182152
0.393607476415839
0.4510549284107329
0.5220258804205594
0.4485529825441877
