0.6732734514197078
0.8630574798243452
0.93678084482325
0.9570254848434685
0.9561868554538714
0.965353574496014
0.984462670895794
0.9658805992998467
0.9770993336772466
0.9846686646333344
0.9808109156287954
0.9865271259492581
0.9729969445983302
0.0
0.0
