0.5567856914539181
0.8263949324448084
0.9078588146810614
0.9410615018349945
0.9478852741128797
0.9544776364007876
0.9734688930584282
0.9806624261101183
0.9838974362154932
0.9579699979624108
0.967981426290835
0.967993559305976
0.9779964785411903
0.0
0.0
