0.7362170375344631
0.9191304593867523
0.9544897278719763
0.9512707645928467
0.944991047476738
0.9284996992791902
0.9118739186998386
0.8951666665175596
0.8717499999988366
0.8396363636362014
0.8102499999999916
0.7692307692307656
0.0
0.0
0.0
