0.5189632475462977
0.5368317095224289
0.5270484904626701
0.5217730279762176
0.5350924770565142
0.5090947116316732
0.5418197427905591
0.5203046332775094
0.5130587729246208
0.5130425719722039
0.5081345491945406
0.5015044393231107
0.4729279756436318
0.49856143090183924
0.466512092113146
