0.8372811086857763,0.012024986533313985,0.9847574211097718,0.48935962645191045,0.992197045225639,0.08935394181869993,0.9149828941995424,0.446695411495275,0.038826218241411234,0.4999663768306012,0.7871033742956042,0.45192571358197087,0.8998478312392388,0.7906329815533948,0.07223672293842867,0.2505930843582267,0.5137357258144823,0.0003198860642249917,0.8794332445388766,0.4654111926942459,0.12218695124155797,0.3344377214348476,0.6644486590358458,0.04361973093719828,0.6269090469507179,0.4930777227511395,0.8651562221146334,0.6868703407475406,0.9815065328441486,0.9510470252208352,0.39395770851079887,0.5661254793163927,0.6391693703558025,0.9968957043975504,0.037218726773670274,0.934230385066157,0.9823890859982389,0.958350796437736,0.1093992645259349,0.005393208224019559,0.8392559504148214,0.9056031596259233,0.9930681606107439,0.23644679373912908,0.45493546808310403,0.4339637185774965,0.2244966343285183,0.28798133736859266,0.5772381604850351,0.8269875518528137,0.9239656075364491,0.9390550651479712,0.12270137027215067,0.12763856060476192,0.779093505967893,0.9412118272354437,0.6139829495883189,0.05450556833623789,0.17367976603083138,0.2814929159716617,0.6049113511406803,0.9026520790998116,0.9473801833714521,0.8212949930130004,0.002802783459271779,0.16942119329053118,0.4752345069254917,0.9660514794616022,0.9951243438198702,0.10932927332426987,0.1908733610208468,0.9602975559526092,0.8997556107052118,0.02607827484465324,0.44978921719970644,0.2373525486463744,0.27512620018378614,0.13968546212931598,0.0716819928276024,0.9439414532253558,0.9009487809170447,0.6938297798640383,0.9916391965602399,0.6484084333463745,0.5374751207340793,0.8318037987990012,0.045596939162546965,0.109872417313035,0.9685352923424498,0.9340704035198527,0.7529500257955333,0.9017224695221939,0.592991149755755,0.6971884269050864,0.7073916064042509,0.7074689404068804,0.5216260575227042,0.5830886103845756,0.4973835414383508,0.9402201920713854,0.7361507133080046,0.5925397159290483,0.34082012794994043,0.9060961859698621,0.5083645924713092,0.4842190546485964,0.9982785375917205,0.6675614210292368,0.2630015312447109,0.9813293129690058,0.49744475679452677,0.8350314686848457,0.13640591562944765,0.660679485022612,0.5167078023490197,0.922157083495929,0.9232973213037221,0.309272078168426,0.9948259804899926,0.8289938655337934,0.032919510603941715,0.7821219363313515,0.9946303570199815,0.8974981571116947,0.670523209910505,0.966773815570606,0.9823653839927632,0.9661777841988977,0.5745128760162237,0.5706518740472724,0.9410170977130858,0.5378824684245835,0.11602079232340894,0.009802019529641673,0.5229469733468683,0.6979279249079783,0.9266721546261154,0.04777996768805745,0.9639349222206848,0.8060739489613287,0.8324340909155418,0.5820119276772902,0.030806313628541346,0.9997086920905429,0.7775512665046174,0.6147166551584944,0.45166014797543663,0.9559775768654684,0.5036086204849208,0.18467243820275336,0.1233140762672511,0.5000179010415757,0.8982005728859754,0.8310691177538414,0.8282812120075395,0.36947842191925495,0.46036951327931264,0.7028220669375096,0.20508296560118605,0.8099066652741239,0.6694544899741823,0.9247692325067596,0.0033833560868033446,0.9886722197262452,0.6214086794234159,0.003050970657781203,0.6860109990407565,0.03386343194861667,0.023909420535944633,0.37125931999128725,0.5060318948069025,0.8327195613217526,0.596750165573824,0.9064047410979083,0.7291326404714977,0.9196853033881538,0.8232401715674675,0.9690141739250444,0.9871389470617609,0.04435705061836541,0.8274581954109776,0.14152076152091808,0.9606359327305096,0.9959405139723916,0.18912593146887707,0.888971697782942,0.7821553247711333,0.4587301036597657,0.015599404849028355,0.6942819648426914,0.9093231102689527,0.5888815447767577,0.8803079247393655,0.9881863921381782,0.9850322486552318,0.4944092598643786,0.12677486832245666,0.00030916732684198143,0.6967815593466544,0.6140753355976195,0.9412660871660437,0.740082044862658,0.046439228102088205,0.8974404760388213,0.575143033430347,0.7394624663273693,0.6075617154757811,0.9841231464059785,0.9646568885631834,0.18751509355139417,0.06704859345281627,0.6240473903403054,0.9114263077135971,0.30375128225821785,0.9098009111960341,0.1336166307363561,0.3598728796338392,0.8381259425692905,0.10839333512875815,0.8900476942326665,0.14597225439888706,0.3158189022643464,0.40555274642255756,0.8556749763813889,0.8590333667096457,0.11321888197224775,0.650441818884191,0.608933637263649,0.9243505195331578,0.9797451264923143,0.0061578185041160334,0.08957530483066833,0.9588042067433036,0.024326544930453203,0.9972172994814954,0.0943582022920383,0.9528470912811083,0.8498457197087481,0.4518482119178627,0.07537332596613193,0.5380245117513482,0.3937845536132768,0.8693791712103325,0.0015015780411192022,0.3475312293500783,0.1526182518048882,0.7613117623204999,0.4648692061225148,0.24931943309718144,0.006380809360096381,0.2878309114159834,0.25822834391938454,0.15872689100210016,0.4519735919769517,0.6463357558399863,0.28204525440766204,0.6622376375779284,0.468070540018812,0.9421944638770557,0.004347401339369837,0.6658331172841256,0.1777044024371591,0.3671086507608823,0.787545834690176,0.8624198810725165,0.8993423567711464,0.07572186337656621,0.8053500012019543,0.5095256172061975,0.24761202852328662,0.6148773061900099,0.3046383270197339,0.09501652419295,0.9857156166876638,0.17462935098206928,0.9895895510453705,0.8602643095075047,0.852815767300085,0.9602581713881959,0.04401171442610442,0.9879569493812435,0.6808842929802565,0.12625380678109005,0.0017473196816604358,0.7100864168223247,0.011190786848606601,0.6450313283761284,0.9968086506578469,0.25246791784191325,0.9406334886003143,0.005221766619141513,0.9334956974792556,0.8409958707812688,0.04695447022860544,0.8460860625429802,0.1328097337022068,0.4890518701653589,0.7586380239145181,0.9048092291456831,0.7256496106138026,0.6264156883212069,0.0026525334460671883,0.5099220317309237,0.10723826117742627,0.6972395383511023,0.8832084417504719,0.7971211065756095,0.2739572733537822,0.9377857995061698,0.22344451403881754,0.8096620401941341,0.1392232886617068,0.7734926803553539,0.36327781631738565,0.05095403396142826,0.3776672676396168,0.8281270294218789,0.3642479474936692,0.8213564548467088,0.00048190288831538705,0.34452517161925567,0.6837336199154658,0.4933488446717888,0.004799931439286872,0.9972443534226749,0.004815453446209794,0.6366388386520452,0.49944960003547423,0.38235413724307254,0.9841969729325317,0.45911955126421666,0.41993180185057966,0.9994337814010463,0.949968781906477,0.4322068302983392,0.5459107292074543,0.0003211451461353403,0.13360517702040164,0.2995893502377697,0.5298937555774061,0.13980468216827038,0.31113419067470993,0.9578114003147156,0.8391947850339068,0.8006840797987396,0.0018312525641497473,0.32018627935902355,0.44508598348061656,0.39439619492718836,0.44957411164658523,0.9509356913520098,0.7554955819059105,0.11903425327524186,0.052364333560144916,0.24705798404184315,0.7776845354965152,0.9920908669883775,0.7761893137741105,0.9126401739247552,0.9751722473220572,0.8971715910819543,0.843764126790666,0.892779562088333,0.1092848702582587,0.1852994848706569,0.7971584486348372,0.6015181243029635,0.5900293664692075,0.9389121966867673,0.882659317550039,0.833617613788607,0.9954382009125542,0.044458505778472386,0.8734401992577714,0.33625505631644714,0.9390358729917518,0.8875530999924921,0.9031498334317882,0.549873778195462,0.7216796534099175,0.9517125399522808,0.561183673796059,0.428477084344704,0.9646496816871686,0.9071288144889746,0.6374518064708772,0.10918341309133053,0.2721745523461412,0.47939515914414566,0.510333839272148,0.49146593366400615,0.9634007308559087,0.42485798703806993,0.4956033531230133,0.9898058419625868,0.818418761868516,0.889244003982161,0.45840368014543253,0.9822210740853448,0.1988506810061449,0.6429633283160756,0.9456430795816424,0.8703496201720069,0.9215783870900125,0.6475506008411105,0.7388305812438039,0.7002509812368944,0.09091694747319917,0.8308427992969823,0.8450373320148393,0.9212285789602666,0.9864263567084945,0.25144606249289486,0.7420584312365516,0.9581624616275043,0.9080767652609378,0.15020243806739747,0.9532446873713005,0.8474860873265835,0.4886739323392453,0.32218209924308094,0.837257483263952,0.12833967892556697,0.936822096238256,0.09607924864578843,0.8210536596443241,0.6264568967274808,0.2914873261232465,0.07134301346295205,0.925990828421356,0.9830713609920854,0.7598058854654656,0.5587393104282481,0.4575603864594507,0.4380432324348132,0.9605814657767433,0.5532505691732101,0.6722183754944788,0.5647866180189451,0.9057503209804518,0.8501689533100354,0.8742527349905856,0.4290772011980366,0.5067042890777628,0.37403854625033,0.9423682463542571,0.4457048643944227,0.001885247606686244,0.03752162867520671,0.9441502384259945,0.2862508737150362,0.9512030633988945,0.5172548668993585,0.7578560654732764,0.012351600860849316,0.4225771135779831,0.683278800793135,0.5643683097090062,0.8898026259346603,0.9990141659370055,0.620299066109252,0.998754831324431,0.8755538954179185,0.1932148471908356,0.8264985134738675,0.8901165580157628,0.699837054944209,0.050640052807852456,0.7181038920691429,0.8437150389976273,0.9339663524967559,0.937393198831985,0.7495192703606227,0.7270420844538386,0.9328130091105002,0.6510237476861498,0.757711234192356,0.40342800168212434,0.3330051965548854,0.2999016205514691,0.0025177577974380746,0.6801140923459854,0.9995019156422217,0.578492983951951,0.4920467801803448,0.9318682393934077,0.5983000967723091,0.00031709403714935176,0.6656796433212202,0.7040347846162432,0.4999980733328608,0.017787305332204857,0.3620124236782727,0.4586086089286665,0.9345286677435731,0.1330740518632781,0.33132521104706847,0.5183978467485281,0.08654267501634666,0.9265155683603349,0.4962736011316488,0.680462793730094,0.8570276798864145,0.937483541029996,0.9995817260785058,0.26085519780523375,0.15500814313279132,0.043855871290886514,0.9075691845784823,0.008200690203161047,0.21039172109256843,0.19838569059397915,0.9095382910355794,0.9954388374746244,0.9433149450091882,0.8532473979142796,0.998174601539225,0.5277274692070665,0.00041219459508225957,0.8606394785109523,0.4937242234593672,0.8882821181203981,0.9051538906434524,0.7506196618516243,0.72333140153615,0.994152916712314,0.24461669052751306,0.9888623789283246,0.02471890844512969,0.4984994349770596,0.3193350634513269,0.015302616858487252,0.45872914693365174,0.21997747647324012,0.008631526351437916,0.6120458658465582,0.1315990372287265,0.2694113006101567,0.3373427636835217,0.9565295284980111,0.4996882879883083,0.7035336046622314,0.29449727903554873,0.09381891277092258,0.7833802108769718,0.6808780809054995,0.1657515752316852,0.43255405869528313,0.9955467903025433,0.9889846545579302,0.3903931405315121,0.8330223548379319,0.0015086750623174434,0.8965937283490713,0.23126355503716092,0.6152244912298106,0.9781270720156741,0.9939969156668642,0.4779358915022369,0.4406609785443171,0.7577956076480072,0.6870085050594543,0.7461568134391132,0.7181612024203833,0.48402341368698193,0.9992202426393132,0.26360061425017245,0.7316821100060762,0.6777813103955751,0.9952792167756879,0.7307511504099322,0.003344328796422377,0.8782861978658248,0.008399216049089858,0.7323343357467753,0.9417603112513329,0.9160909064265461,0.9730011755466943,0.1759074227760165,0.9142630118996824,0.040828156714595526,0.8410330557647161,0.8912759786678887,0.7164182795472679,0.3130988988061736,0.14512632794754077,0.32875322542489505,0.6096501352313881,0.3869310893484803,0.4090531899703893,0.9433867616452754,0.15011947951067414,0.05335288899710069,0.9844744460847671,0.019180640941091665,0.25799031969669994,0.9151122774995083,0.061646550939982454,0.10094983803939994,0.48163528568988656,0.020539637073870284,0.49890941501273045,0.9445577841407466,0.09242627729148892,0.801999268649024,0.21254530939666091,0.9730874910321685,0.9331565694251032,0.530264910857199,0.6946329289111179,0.17987881547038556,0.9949098674647296,0.00025251540348163746,0.804073741233935,0.011044510396414488,0.05749409376755743,0.632236600129705,0.5185043962131062,0.44061658372526,0.7363685945718931,0.5285021434320694,0.9136139637020477,0.8704812599390248,0.9588074335512444,0.9312139168224558,0.5573706122772641,0.7585132621498549,0.9943257420980631,0.15341514851701957,0.04925819333098953,0.017033695690729447,0.7930845754647139,0.8053049358255926,0.04384471769995828,0.5551919078293154,0.46737803608032724,0.6235673331899653,0.18937949180483385,0.6113394218862935,0.15942429926996385,0.8565862237266368,0.09132357010790143,0.5973895147075075,0.3349507924979001,0.512882918814971,0.2730772807746614,0.5932741237523993,0.4172894423911562,0.036243960014689325,0.15203766059996524,0.8828124439398698,0.5360745034284464,0.11865212647078557,0.9417377774146103,0.16178698658111532,0.5080359871619653,0.17745843799447963,0.7837731585488498,0.22653171661052474,0.9179120181020108,0.5181971301431558,0.5156664337025467,0.06539748251648811,0.6431226156753791,0.19410247889581145,0.9874249211923791,0.6061083641294482,0.61378417546609,0.9682328765648425,0.08466411203113071,0.9909879669688082,0.3555932668159501,0.08455535794844751,0.9455057935997386,0.4847014111415257,0.5843504718144938,0.7842161614459076,0.053093652411927594,0.00477517397188543,0.8897083298018058,0.7073796621962859,0.825574292705436,0.20559364498562133,0.6950125483587627,0.7108792448349835,0.41506757461322036,0.9979552032083097,0.7563779145048017,0.9189238313496775,0.0046405194919394085,0.1276637638578359,0.4980183239504006,0.016608183111077965,0.3052846243499736,0.4387934722203505,0.9573761499737008,0.018444973082340617,0.9474062557260448,0.012550518521811794,0.988584783413345,0.029423190957187758,0.17914064650845898,0.7915804182590609,0.02084508361524519,0.14631405782113896,0.9881683065780409,0.9224290677884097,0.20729317180546064,0.5865161914838506,0.8556123390813783,0.00369729842091724,0.5283279582648187,0.5480715113181382,0.5319250845652802,0.04659116182634031,0.6601012609016417,0.0009986179263444992,0.16338803903799312,0.7602380707961173,0.9353024854437232,0.42526128295454557,0.9974559614883278,0.03131042626991895,0.9945910429349344,0.35888066986859257,0.07547715448949699,0.4411765430148632,0.8782695066733321,0.8132532017874592,0.47697983374166053,0.8865468029432124,0.9540462951618681,0.7038581151971073,0.6891922221931721,0.7462813622145329,0.470735003137912,0.6453675876793552,0.9191308515133985,0.7937873866256626,0.5437502202989453,0.7248552675746673,0.6490154551636398,0.01160245686201193,0.09121339136372156,0.16877258948129095,0.8024602020311292,0.4715113139334698,0.025055854257280276,0.8689186758317592,0.49999816437984124,0.11116583155742996,0.12889010107035162,0.15292664169357006,0.8770401400867015,0.36152095440324045,0.9496456975171309,0.7806558126518657,0.6093189988378098,0.9693536782086518,0.03230815571463888,0.5950253799386871,0.764026518241381,0.893808992011794,0.9753382757870426,0.9066415863337982,0.4637961013707435,0.17885039008550246,0.4815065431187787,0.4913709402159626,0.9198050019010255,0.27335161011657005,0.1699400296731181,0.9931309922362204,0.3951116886022664,0.5505700744719733,0.04896717303219736,0.9431659909882564,0.8827327848670674,0.5061457643267752,0.8090670524285916,0.4983898075264589,0.0910821184136085,0.853943588709225,0.13496166883379115,0.9263338387993236,0.28862327176003677,0.994806893098364,0.10000432496706926,0.6045200631192205,0.8160294076297763,0.8432555760935658,0.7778190379262822,0.7303736769300069,0.9827627096073239,0.36038631889764905,0.2746928356457454,0.31393585614583014,0.048211133761713765,0.8021141340739748,0.9419782682682949,0.018121456426250536,0.31907940114835853,0.9616520523788571,0.382970276199003,0.8736807205614245,0.585940877880966,0.37621180310264557,0.3746060551756254,0.8982310634621179,0.8888553842588369,0.17083284637457186,0.13068539903957355,0.6199245616040316,0.2896867750134927,0.8511742393731737,0.6935320239626692,0.9847838247385177,0.6329918082024898,0.6950638416715965,0.5602244262056508,0.05652472202446923,0.9205441942631694,0.1020429923183907,0.5432624768817148,0.3011367425705538,0.5757469089611726,0.14728257746089124,0.890767673236208,0.7040196874227295,0.002303690244997392,0.7430347907153372,0.05838141028497973,0.6813663515993819,0.0868813165023411,0.7482668707211437,0.939709920047636,0.7646802394606179,0.1120934123309885,0.1860014812284205,0.23771698732516727,0.7968486785818287,0.0009559305552663944,0.9532043089297395,0.9193407879827569,0.7216747753537732,0.24161349163032414,0.994081039105228,0.6906766629639742,0.7361750050821703,0.9085684728165817,0.32911364672689425,0.004867235104914207,0.9521343171900756,0.806968141357213,0.21896790741063588,0.9088354415837184,0.965552393981826,0.9129774527106265,0.4831904484926419,0.02918657540787485,0.8296667059762022,0.12178435292754494,0.00031045590109052236,0.27450270893175904,0.49934555234376476,0.15291879634654254,0.943492045175732,0.9981539760492064,0.9280864230984138,0.4999990255142651,0.9935935695470701,0.0002861518629928743,0.9991554966510046,0.30429803126647814,0.5319396066441928,0.1708849786961782,0.7545824268930454,0.9365527402695937,0.8582892273969867,0.0015427291268210288,0.918480528842087,0.5442943444291837,0.8595315025017183,0.061211093339292005,0.970353744726524,0.3161239352560187,0.234142131552514,0.6956505883704469,0.8638736110558076,0.6426102023559396,0.0062568063023938705,0.45664519175455054,0.8269079743228653,0.30671174774651394,0.19295495076154545,0.9771916818368267,0.13501911289148716,0.563503899538708,0.9985426294029986,0.0647796010915846,0.8531570099970367,0.3766802604957907,0.03740293393728146,0.33553189483499846,0.9094920302134166,0.005858673755651692,0.962949882515896,0.9013731202551472,0.4963027059405809,0.9645876359016301,0.30520749373848394,0.8693078582573899,0.0280541653014783,0.21888782951253594,0.9649413885434202,0.8358358045543636,0.902904633129882,0.20061778615940204,0.00037574617735608933,0.5205544752653513,0.4677554530583824,0.7729973945897658,0.0549803659184962,0.8398736942009997,0.5586833072381701,0.9990218784225169,0.891079073771387,0.0005209341032288628,0.9563845977016239,0.2139644415087336,0.7838676756789006,0.27218246191965556,0.8926219034386742,0.21574241812204406,0.5359941964207022,0.718597826447503,0.3103113923398021,0.6755733237633046,0.7464735589872283,0.7666472136509781,0.9546883653324838,0.43065244951023907,0.9342324807765169,0.7698800395280347,0.7190601723500845,0.17203047535214855,0.03776600878507463,0.7247617401499287,0.47820247226981394,0.488299788845603,0.03053917291013314,0.9995280197806504,0.30503595903792136,0.8221746964462253,0.20597356444676185,0.48912701764687405,0.23319716063012863,0.873408292284328,0.21791129336584703,0.5926021317065675,0.4359313624223232,0.778992481101913,0.8885948025968076,0.7206921462061522,0.9730229219500062,0.9929480777279484,0.33108863193283994,0.9912496627922629,0.8889332045493872,0.6415225685192849,0.9279494099045271,0.6357992943398216,0.0030818316812672632,0.43136117102288263,0.9467293643899634,0.7412027791299924,0.38509166096472314,0.9563321620181787,0.7682145307489756,0.37977484876057455,0.0021486539664480357,0.28094378327202474,0.7926378869316135,0.9679943228108703,0.8461250291106388,0.24989875437614117,0.3416149503606071,0.24874770663557538,0.9264277797389878,0.8024713371162259,0.43032473876590993,0.09915718214254723,0.6723142227500354,0.062202274178382824,0.07648725195927418,0.9910814674031311,0.41187067277290634,0.1432164522167858,0.08780960028454513,0.6339592760997977
