0.47919540369055313,0.9690960359113849,0.7459024765118157,0.9740138113825545,0.9786022354183264,0.997545445001859,0.9986341166721694,0.7052024587618558,0.957651159123825,0.9951858243301144,0.9918266646597624,0.984507220469441,0.9910975426270499,0.9664151450248062,0.9778061096662619,0.9274328847466857,0.7027553101706098,0.9500919733011323,0.5894499591049485,0.9946555120893747,0.938023083987132,0.6430051201461855,0.9541909634770341,0.5831723598060691,0.9820581215956081,0.9802305143969543,0.5509215166632366,0.7401125508997879,0.2431660211465168,0.9782672609125231,0.5843742919830699,0.9853135591729717,0.9491831549580494,0.9819121671632136,0.897726356736571,0.33500525793556524,0.9998705449888516,0.5411790734151928,0.5186477030457364,0.04110327955072783,0.9336166027478956,0.9974424947680852,0.1825922570139559,0.7391747048299079,0.6590667885964359,0.8574055512250185,0.5215983098717718,0.7722880794607618,0.9875769593151282,0.9991952012457539,0.9997919656358247,0.9420212048925773,0.9996900650965068,0.9861956387046078,0.7964989375883127,0.55137053871986,0.6099102610704952,0.6548368836216708,0.6397627605545809,0.1962671892805118,0.9984968354894143,0.9054658921537202,0.9190749638074194,0.9986889406365064,0.8892554439573211,0.8694208312963612,0.715004871873925,0.5140994278154756,0.9999306302665807,0.9934118044720625,0.6409849185157822,0.7715158969328036,0.9869172185158115,0.9863808272511045,0.9996777336983986,0.9934135483493035,0.9897785336234843,0.848237425866908,0.5963364657030237,0.2808854436622708,0.8399549035837814,0.8758830892907414,0.834384393218337,0.9992635254786184,0.9129941322471108,0.7507989642219932,0.8443972479259446,0.3548875618339745,0.6385020856600838,0.9750091140404142,0.30357405390806913,0.9985746603239654,0.5194035035004009,0.6129667833450363,0.28266078526050165,0.9648318849740476,0.9140996187228584,0.9926529330297703,0.9966601948667799,0.9806762370991164,0.9288638569729148,0.8953455348991547,0.9777162618390423,0.3148996539114702,0.14567053632092292,0.2737587023858491,0.9738977109344604,0.430440337785716,0.8858505425334672,0.9991854578304847,0.013554209830805967,0.9178224938133299,0.9864130258543117,0.8817688107245563,0.9499822269271935,0.9934924830233839,0.9982139878151337,0.17185552032669874,0.9166941088522702,0.7927030122851847,0.999947150014479,0.4738335945747374,0.826182765925046,0.8070686164139208,0.9994025417315175,0.9438609578521393,0.9969723529050794,0.9000786015872762,0.6155956632455761,0.5186965131443128,0.9427979391911209,0.9759654297335043,0.9961252988133111,0.9956070537730317,0.9992116351023682,0.9999181180993677,0.8306404652509276,0.9707571716901344,0.8092438298944513,0.971038709773601,0.9996770148936258,0.9309728944919109,0.338103469870048,0.7454202546523812,0.9979805747892013,0.3895208464802284,0.9636982602085761,0.999713520207621,0.7493891515037605,0.9950088345667965,0.9974565714074013,0.8842339597251294,0.6032719924429092,0.9593230735639343,0.9999033272068464,0.9931550428694291,0.3098912454692499,0.989047598167351,0.9774954762334567,0.9344736028274596,0.7314638140497253,0.9691267904525293,0.8855084775601705,0.9984482375689341,0.986360802441781,0.9862729723618673,0.9925390218495078,0.7724923068896619,0.9670127806153676,0.8460162167924199,0.9942384401483599,0.978054380938328,0.8885859021799065,0.6143070825980222,0.651870548076652,0.9995096455774993,0.9959687123791177,0.9917713704532498,0.8500487159391401,0.8822934754692866,0.8811023434037419,0.9093023187720791,0.4129334491182665,0.9195282372387261,0.8595692374998432,0.2521049912006926,0.9677122211191672,0.9871133819037039,0.9992003903300968,0.7852647556830628,0.9944772090689089,0.9772539519057091,0.9372046507417284,0.5946458113169637,0.9986534737012808,0.9031216432656949,0.3725586951776805,0.3213755796287719,0.4775167694864355,0.9724138792533017,0.979081580635565,0.8895888122306994,0.16845540536633066,0.7129636103421297,0.9796013654727631,0.9857332661406015,0.9102876772814786,0.9999157876331426,0.900400194902858,0.9718434763965732,0.9912996223871036,0.9819697000034979,0.9996260483458783,0.8984064367546452,0.7410781530517552,0.7109887304379892,0.9606388326268478,0.9987870682111155,0.934703931937549,0.9427693845993255,0.582691405122035,0.9233359790805734,0.6851130746582437,0.7192027925442656,0.3457685405653223,0.4036652763112434,0.6609499145145581,0.9656989942323677,0.8231064584491405,0.9802187103696394,0.9095537208072424,0.8934339213498599,0.9938003691694295,0.9803530647288317,0.3544398582646382,0.944746549642554,0.7538977013093267,0.540366458157512,0.7595475497109824,0.36559026688896806,0.5649852348276416,0.9968268953654329,0.9490856189870374,0.9106021661678234,0.9797688334572507,0.9162296898034659,0.47324083778537157,0.9801594877256739,0.9435581846515133,0.6396756116234099,0.9545523767301753,0.9654148191257966,0.9914137652185693,0.8862162887910927,0.9313653274250311,0.9681386407444003,0.6515855026286322,0.43922123146035846,0.9957862456346618,0.7395012912363923,0.29597895429362,0.7242599259797865,0.5892282328307471,0.9834752565787784,0.9915897618695215,0.9253332685479785,0.6926626238848422,0.7172252281120214,0.9527252085349276,0.6018841288069627,0.8760913375079483,0.9991128939640818,0.9119480885800206,0.533067723312881,0.9550753207126748,0.9716349020954647,0.9996455488226242,0.9834873018172204,0.2977450393616518,0.2552545069574684,0.9437210383944901,0.9628316996136346,0.9665563739310062,0.9696540544132962,0.877812751543126,0.9988584514532074,0.9778336149430586,0.9999801722424927,0.9180993077028048,0.9994164610284841,0.6101001087031857,0.9177543809464244,0.8147881714234851,0.8939209657516196,0.9383453968607278,0.9784214902493522,0.42347633149430813,0.6941202190774769,0.9860098391804244,0.8555414050571609,0.169212577235703,0.9998514326836597,0.9988612124466125,0.6594639953848319,0.9991287562805136,0.9194492926086069,0.9994323551546378,0.9809113196844088,0.5198549459882728,0.9694452804465221,0.9994793101778547,0.974730939918824,0.8256662261176371,0.9515208303840341,0.8543171948821493,0.986068338222545,0.8876760524610254,0.9804088449842756,0.9819444998815001,0.8439315298447735,0.9999821443662328,0.6511950213802846,0.9880254671643992,0.9780900552618975,0.13362764012070827,0.9998316937093013,0.9992828339927816,0.7202895891969826,0.82968964817729,0.9627535464876371,0.8373014331519388,0.9999426113091584,0.7040417184554297,0.9837707594669673,0.9777244897904784,0.9257700841749446,0.9979870162726123,0.5373716860858444,0.17743055958743623,0.9463072441504361,0.9805820752830394,0.7658237756903887,0.9934172541199329,0.46835966625389497,0.9643261805682062,0.8401116725497305,0.9991437457571093,0.9988925789457861,0.9954897600428061,0.9412278847626361,0.9838263415051318,0.6576020772927104,0.9747899850304587,0.9022435685937074,0.5870539421202707,0.9271295199263955,0.9887264372594451,0.8569188034869505,0.6995715698017657,0.8400748834026992,0.07045160736565716,0.889653842275127,0.588697181084952,0.98216797003036,0.9903681113597537,0.26591551356877396,0.9390366689938957,0.44650559742447804,0.4889105424942238,0.9359349659399478,0.5328444737721535,0.5341370195491855,0.8530958470027208,0.4584867620508645,0.992794532639628,0.9960471347508604,0.5143847387757956,0.984693333600129,0.9999281824154245,0.9353248118639809,0.9910572868840724,0.8151479206448644,0.37698448570349496,0.9996007872675868,0.9996687598769052,0.7394986265542053,0.9957413329161704,0.9132655635724443,0.9998115819713111,0.9994955708966589,0.05496068839245587,0.8705008782062309,0.5629239142502218,0.09592731008949366,0.8606644909663422,0.9998939880762772,0.7840636279341753,0.0893661410701304,0.9637523035687487,0.7887250620803321,0.9260603696274625,0.7185756536488614,0.9791339930982148,0.8101743470688882,0.9994741059058669,0.9970304194096447,0.9275425790375936,0.8792684562268622,0.8259675365351891,0.7315012197491102,0.9873138235690642,0.9021523454541709,0.9784266577748488,0.9938816343909289,0.861777961299409,0.9999584164533815,0.9371138001920003,0.8880378464388929,0.9996243422188492,0.9960401207265401,0.998922066403241,0.6678159727902162,0.9298316287063977,0.5637698245011262,0.9981423351368326,0.9749120047118649,0.36649608448663673,0.9772237487682884,0.8523298606123048,0.9948926107575562,0.9986123399083657,0.9930758694904602,0.9638518392702748,0.9545526223221381,0.9622898172080164,0.9895689073651401,0.9902158259638776,0.6611944850987124,0.6779842935914737,0.22870185363980503,0.999991865093759,0.9995442513759678,0.9970610204648624,0.9951489489324443,0.9828910249097091,0.994594792272664,0.7536199013399534,0.8968115520412996,0.4391770564133794,0.6302590966771464,0.5951648988503845,0.38560761038839614,0.8141032848188732,0.7796872543097824,0.5183905744340304,0.8392012636247779,0.7314652330130902,0.9303325113524488,0.9221619608923763,0.98741060261412,0.9284479409679414,0.9540902826125992,0.964220950375474,0.4955718756911181,0.9199499847273522,0.6807924113055066,0.048810816472950436,0.9977716860390472,0.9996694706161819,0.9983067454064469,0.9991358306528324,0.9659515252908637,0.6890419301118751,0.9997233243700516,0.9982144049295498,0.4194443120248789,0.9984539746838108,0.9179959431219524,0.9989865963687687,0.5240101987913621,0.9825143607656908,0.9193132522235797,0.9780984676155091,0.6202286417535118,0.6377589244534352,0.9177447526651255,0.8836378743432763,0.9956876232475673,0.9508794055160403,0.9177336094293387,0.929979194002339,0.457777553244054,0.08674780703434087,0.9778155655203098,0.6016935977485218,0.8730859066188226,0.8740452378425863,0.7487555409966371,0.9939181632482339,0.36702619320080676,0.5852183225976394,0.24830164186054784,0.9761807154459893,0.996600390117008,0.6749611316274151,0.885769507502898,0.9368825024841027,0.9204413224831751,0.8865383188118774,0.9739921054918035,0.9892611704836887,0.8002613933508116,0.909208455060351,0.7859192492995392,0.9952699764703156,0.5494008596270763,0.9375426811513493,0.9668214897417537,0.9949255310426909,0.8757583770636247,0.6356543842251863,0.6143185215144484,0.9490443869244491,0.8775331546359775,0.943061265243097,0.99932328114492,0.9024515604254523,0.9247443122316366,0.4309492338484946,0.9494804785494576,0.9759138146221542,0.6218911812521224,0.9951743633665694,0.08287328597107696,0.46694024993274286,0.9774458409940214,0.8780998981238849,0.8869946491372476,0.6249811331285405,0.704145817115294,0.9648394546610364,0.8994559747037023,0.5305693829499064,0.9984103200737031,0.6943336370649464,0.5149954327883309,0.815120987023474,0.9999652449948881,0.9552328942020054,0.792247575841231,0.8057739152506076,0.7989455742820375,0.34179560322031965,0.8221974192333332,0.8547958358094938,0.8908424746325849,0.8659139502607944,0.6276186448506502,0.48902770451714117,0.9672398587888118,0.9989899591116074,0.9532404316672445,0.24480231663828933,0.4710062399671186,0.9617856782422849,0.9857706259044221,0.4871139536134929,0.9868845324464759,0.9957223089357139,0.8162799780680754,0.6080892500826929,0.310166346706668,0.35757911088986694,0.9845109849927813,0.8478317535318158,0.6055139015954573,0.9117856258778931,0.8395311746917276,0.970910942265057,0.2807243185873506,0.9882886994765707,0.91436866657382,0.4141480866292322,0.9822950933276469,0.7852752296372687,0.9999939812047813,0.8283463530468742,0.5998443057597139,0.994873270315129,0.7060453455674012,0.7283188662157478,0.9830553970764946,0.9977127955609287,0.6453943696072358,0.5516355461354596,0.8240986514028588,0.9954981961996603,0.3830979255281707,0.9871886022274095,0.994543509127001,0.9718269397883894,0.9969257150321985,0.5769274028021399,0.9188058327743218,0.9891023076973637,0.9725296732027371,0.6271137699304427,0.7570589696529763,0.8954973819535015,0.9817200077496364,0.8010303051194971,0.7902051710108645,0.9786490302184214,0.6810427113360998,0.5392899089948452,0.8336774791474109,0.9585649543884016,0.5118013656533847,0.04805427835455213,0.9254214749900852,0.7009319609652979,0.04933850178450361,0.47015914033852235,0.941556167921398,0.7619911062769684,0.8857123102881147,0.7479108647598106,0.9963367335437034,0.8971347002123748,0.9132388038054987,0.9912384588599596,0.8520772285744498,0.9872450784379662,0.9824502703201365,0.9976796135824809,0.24328021355569385,0.9795678067109435,0.6886309383306468,0.9345452365477911,0.9985543778719751,0.9883059274564641,0.93398105081212,0.4318847717521027,0.9640691243526152,0.9433209628325452,0.9803992175259979,0.454177877167976,0.659793158371724,0.02349286184677274,0.9077030487816201,0.626293007623219,0.2987393660610235,0.9819738229510604,0.9956492882015431,0.8784297393895801,0.9781730327139132,0.8382460597528745,0.995509215937311,0.9205417818880035,0.8342117829791559,0.8638461780175306,0.9485153188237918,0.9878013875557823,0.9749538031859846,0.8818887448639392,0.8876800956303311,0.576471985934152,0.9922979747362105,0.38592032179428293,0.7303386116199369,0.9742534508507502,0.8875784551274943,0.6571104442890947,0.7989365430482883,0.8170407311243175,0.9986349202857172,0.8169936132126461,0.7264171445476042,0.9598675851246163,0.9994398730920853,0.2496120734203003,0.9997293305550442,0.9971174221078819,0.6974677050304227,0.9978969664214139,0.6837867754277926,0.9934535667675675,0.62332307141942,0.7758001457141497,0.9043045860820496,0.9614390529748063,0.999997193894658,0.2503761013054389,0.8161000910430538,0.09302613270805778,0.95062127202251,0.2903297214207451,0.9298834251922561,0.966477285541416,0.9871239903416529,0.6028190182852464,0.9676209573425574,0.9753448860067471,0.9886613610876972,0.9386661615895437,0.7211753656218127,0.5928732625741614,0.201086262781808,0.9547592637563856,0.9940547272915669,0.18544432873235706,0.34774845502327867,0.9941398816942468,0.6534279691885223,0.8573695170900042,0.9198992099129226,0.5296026302033912,0.75513574490944,0.8882146286483523,0.9027183142829294,0.9995419775625943,0.9911426346791481,0.9996335593216812,0.9934582109147341,0.9909757177733889,0.891944260559884,0.9734494533064733,0.9762945370808793,0.9944685003968858,0.9755347782526527,0.99979213833607,0.909840781840677,0.9642365052373165,0.9850120874558992,0.7872202331241908,0.9921226478897279,0.8721843433509401,0.9370502114362278,0.5826766227880765,0.9805324353741919,0.9999957989311377,0.9856221726741761,0.9963893451085779,0.998213968436533,0.9695686360076717,0.9997154745444223,0.9724623427657457,0.9830119308391498,0.0741486317753258,0.2507158147853535,0.9795246992795741,0.9799344763914881,0.37971877651271924,0.9280023620399533,0.999887229152572,0.8753075878955443,0.09833513596514468,0.6005651120709217,0.6420357396997625,0.8755172136805349,0.9674755804895442,0.8762013542383124,0.996380044443482,0.8842663660889213,0.9999966484276566,0.9533777814612372,0.9962627702169282,0.9129750519274766,0.8669680025529765,0.9583015779942441,0.7648880841319583,0.8343493914087686,0.9310805300980476,0.9471933596412363,0.9981341228902865,0.8017650807812081,0.8549151545893365,0.5661119388551132,0.8399912089186132,0.14910794331087432,0.9973515242067081,0.9985977237377998,0.6219654910395487,0.4003064517549723,0.8625120906802133,0.9893077595401543,0.4106442255119982,0.28661206536254435,0.8800628342100811,0.9209310081931862,0.4336289590877005,0.9998822592072002,0.9067210400712413,0.9339335531137583,0.7436398286706922,0.1480347750883447,0.9532227316032773,0.9696554210575429,0.4013096337945976,0.878390595863478,0.7285504500088544,0.6239610168436445,0.835979318638481,0.8931574707546828,0.9983187813849701,0.7834661503508472,0.7810295322245684,0.6673156304085719,0.04636649757408339,0.9999300010462417,0.9579776507432209,0.9575909650438373,0.8977043170682144,0.9896376975389767,0.9843398816513538,0.9982261601093861,0.9967432135514402,0.9638963870038875,0.5716229228553349,0.9856013557424896,0.9995966380653942,0.9761974317543489,0.9548370906003771,0.9999986773656986,0.9293794132058649,0.9995444683841634,0.9993302776059406,0.9997696165280938,0.9427238069406411,0.635287111125443,0.3102696502491499,0.9457166267423256,0.9837177908376449,0.9860948115068988,0.6963854193024162,0.9411367958829573,0.2802321058810324,0.7183732982909375,0.892166555554049,0.34555938733769254,0.4981011741814117,0.8486398325462601,0.9997620014705126,0.930130928662255,0.7066047527166778,0.8974510694777245,0.9750542051991958,0.9887337414364833,0.874047249369055,0.8168370324411127,0.9904276514258672,0.973852733604469,0.9754057499532356,0.703751225507822,0.9603411529891379,0.9791347434159965,0.5591834926897131,0.8136033404867922,0.8160102641963921,0.6867013262348934,0.9801269097195334,0.999509168371711,0.12016469615726214,0.7506519828559443,0.8507278310363049,0.9336039560287548,0.9973502315660014,0.7455980053161311,0.9986664015416536,0.9997925913929566,0.9954791713690467,0.7944770397080778,0.9626780377843086,0.9637971154163786,0.9988467451177648,0.9887221636992494,0.7253201891325957,0.8905029270065005,0.9865977681446605,0.7586764262776603,0.9033669130357822,0.9472069696920382,0.8941234445610053,0.9721720840018118,0.872478917001442,0.9999659446106455,0.9719975902050538,0.8995682400165381,0.9699576539326822,0.6356403746396267,0.8743121788669606,0.9473858272588492,0.947406325987884,0.9250956739586684,0.9991335832723967,0.9675609930668134,0.5941785495846554,0.9137589708215316,0.10435688810222957,0.958686037750079,0.23338332280191304,0.26328594573418296,0.822233216845554,0.9832647219753308,0.5864961109933745,0.9988361737599449,0.14893334419667037,0.9851929598516129,0.848907073537482,0.9580323384955338,0.9551663841566673,0.9875607070005296,0.9947041095823392,0.6819350961038992,0.42189748644961483,0.997725328808555,0.9811356379797764,0.9006057306504127,0.5367196722198603,0.8503998242362061,0.16545067899678534,0.9923197534229571,0.9922642956967691,0.8187598911390451,0.9018915735123196,0.9752314031361765,0.9600060124845223,0.045344575720341146,0.7047516520422268,0.597209847099502,0.7640251654665838,0.5386632606442024,0.22153859557256844,0.8714598885427725,0.9998280066724281,0.8423585404738778,0.9993902709950512,0.7154783172809627,0.7717061831175638,0.45140785237083353,0.7494651074707095,0.3015074076890907,0.9411184426254247,0.9214203276203139,0.2750876170582557,0.4710521625190363,0.635517479753922,0.9602820400909945,0.33586909714010527,0.9935777806797437,0.9960664769545591,0.9151082196021046,0.9895024326359324,0.9987981857406203,0.5692489728670594,0.996003954404769,0.9541475204514551,0.8591782430463681,0.7955392733847484,0.9260957253986517,0.9309378408433848,0.9827562666474094,0.7175675083846161,0.8958873798637065,0.3040483374952855,0.5434131021771568,0.5266375847907299,0.6174509234313741,0.8851522968208996,0.10177352140443051,0.592990172209935,0.9760668042154733,0.7450636486318922,0.884418353266447,0.984668258033895,0.9965550865238514,0.9955265630089422,0.9985345444832145,0.6488127067764765,0.9828591980368961,0.9872867218045277,0.4222225279135883,0.9936944925607057,0.9994277064927606,0.9926600199185034,0.07961253813042429,0.9958086317702326,0.7742630724241754,0.3558885164235339,0.14102005520906183,0.19870699603185493,0.6464740322260212,0.6430626842885845,0.257983835182922,0.9829708111668929,0.9089307675059075,0.996234605105019,0.9975982886834562,0.9290753974417137,0.9992643961702466
