0.6527969357937021,0.9793973572742566,0.8306016510078772,0.9826758742550363,0.9857348236122175,0.9983636300012394,0.9990894111147796,0.8034683058412373,0.9717674394158834,0.9967905495534096,0.994551109773175,0.9896714803129606,0.9940650284180332,0.9776100966832041,0.9852040731108413,0.9516219231644572,0.8018368734470732,0.9667279822007547,0.7262999727366323,0.9964370080595831,0.9586820559914213,0.7620034134307904,0.9694606423180229,0.7221149065373794,0.9880387477304055,0.9868203429313028,0.7006143444421578,0.8267417005998586,0.49544401409767785,0.9855115072750155,0.7229161946553799,0.9902090394486477,0.9661221033053663,0.9879414447754757,0.931817571157714,0.5566701719570435,0.9999136966592345,0.6941193822767951,0.6790984686971576,0.3607355197004852,0.9557444018319304,0.9982949965120568,0.45506150467597056,0.8261164698866054,0.7727111923976239,0.9049370341500124,0.6810655399145146,0.8481920529738413,0.9917179728767521,0.9994634674971693,0.9998613104238832,0.9613474699283849,0.9997933767310045,0.9907970924697386,0.8643326250588751,0.7009136924799066,0.7399401740469967,0.7698912557477806,0.7598418403697206,0.4641781261870079,0.9989978903262763,0.9369772614358135,0.9460499758716129,0.9991259604243377,0.9261702959715473,0.9129472208642407,0.81000324791595,0.6760662852103171,0.9999537535110538,0.9956078696480416,0.7606566123438547,0.847677264621869,0.9912781456772076,0.9909205515007363,0.9997851557989325,0.9956090322328691,0.9931856890823229,0.8988249505779388,0.7308909771353491,0.5205902957748472,0.8933032690558543,0.9172553928604943,0.8895895954788914,0.9995090169857456,0.9419960881647406,0.8338659761479955,0.8962648319506297,0.5699250412226496,0.7590013904400559,0.9833394093602762,0.5357160359387128,0.9990497735493102,0.679602335666934,0.7419778555633575,0.5217738568403344,0.9765545899826984,0.9427330791485723,0.9951019553531802,0.99777346324452,0.987117491399411,0.9525759046486099,0.9302303565994364,0.9851441745593615,0.5432664359409801,0.43044702421394865,0.5158391349238994,0.982598473956307,0.6202935585238106,0.923900361688978,0.9994569718869899,0.34236947322053735,0.9452149958755532,0.9909420172362079,0.9211792071497041,0.9666548179514622,0.9956616553489225,0.9988093252100891,0.44790368021779914,0.9444627392348468,0.8618020081901232,0.9999647666763193,0.6492223963831583,0.8841218439500307,0.8713790776092806,0.9996016944876783,0.9625739719014262,0.9979815686033863,0.9333857343915174,0.7437304421637174,0.6791310087628751,0.9618652927940806,0.9839769531556696,0.9974168658755408,0.9970713691820211,0.9994744234015789,0.9999454120662451,0.8870936435006184,0.9805047811267563,0.8728292199296342,0.9806924731824006,0.9997846765957505,0.9539819296612739,0.558735646580032,0.8302801697682541,0.9986537165261341,0.5930138976534857,0.9757988401390506,0.9998090134717473,0.832926101002507,0.9966725563778643,0.9983043809382676,0.9228226398167529,0.735514661628606,0.972882049042623,0.9999355514712308,0.9954366952462861,0.5399274969794999,0.992698398778234,0.9849969841556377,0.9563157352183064,0.8209758760331501,0.9794178603016862,0.923672318373447,0.9989654917126227,0.990907201627854,0.9908486482412449,0.9950260145663385,0.8483282045931079,0.978008520410245,0.8973441445282799,0.9961589600989066,0.9853695872922187,0.9257239347866043,0.7428713883986816,0.767913698717768,0.9996730970516662,0.9973124749194118,0.9945142469688332,0.90003247729276,0.9215289836461911,0.9207348956024947,0.9395348791813861,0.6086222994121777,0.9463521581591507,0.9063794916665621,0.5014033274671283,0.9784748140794447,0.9914089212691359,0.9994669268867312,0.8568431704553752,0.9963181393792726,0.9848359679371393,0.958136433827819,0.7297638742113092,0.999102315800854,0.9354144288437967,0.5817057967851204,0.5475837197525145,0.6516778463242904,0.9816092528355345,0.9860543870903767,0.9263925414871329,0.44563693691088707,0.8086424068947532,0.9864009103151754,0.9904888440937344,0.9401917848543192,0.9999438584220951,0.9336001299352388,0.9812289842643821,0.994199748258069,0.987979800002332,0.9997506988972522,0.9322709578364301,0.8273854353678368,0.8073258202919927,0.9737592217512319,0.9991913788074104,0.9564692879583659,0.9618462563995503,0.7217942700813568,0.9488906527203822,0.7900753831054957,0.812801861696177,0.5638456937102149,0.6024435175408289,0.7739666096763721,0.9771326628215785,0.882070972299427,0.9868124735797595,0.9397024805381616,0.9289559475665733,0.9958669127796197,0.9869020431525545,0.5696265721764254,0.9631643664283693,0.8359318008728844,0.6935776387716747,0.8396983664739883,0.5770601779259787,0.7099901565517611,0.9978845969102886,0.9660570793246915,0.9404014441118823,0.9865125556381672,0.9441531265356439,0.6488272251902477,0.9867729918171159,0.9623721231010088,0.7597837410822733,0.9697015844867836,0.976943212750531,0.9942758434790462,0.9241441925273951,0.9542435516166874,0.9787590938296002,0.7677236684190882,0.626147487640239,0.9971908304231079,0.8263341941575949,0.5306526361957467,0.8161732839865244,0.726152155220498,0.9889835043858524,0.994393174579681,0.9502221790319857,0.7951084159232282,0.8114834854080142,0.9684834723566184,0.7345894192046418,0.917394225005299,0.9994085959760545,0.9412987257200137,0.6887118155419207,0.9700502138084498,0.9810899347303098,0.9997636992150829,0.9889915345448136,0.5318300262411012,0.5035030046383122,0.9624806922629934,0.9752211330757564,0.9777042492873376,0.9797693696088642,0.918541834362084,0.9992389676354717,0.9852224099620391,0.9999867814949951,0.9453995384685365,0.9996109740189895,0.7400667391354571,0.9451695872976162,0.8765254476156569,0.9292806438344131,0.9588969312404853,0.9856143268329015,0.6156508876628721,0.7960801460516512,0.990673226120283,0.9036942700381072,0.44614171815713527,0.9999009551224397,0.9992408082977416,0.7729759969232214,0.9994191708536757,0.9462995284057379,0.9996215701030918,0.9872742131229392,0.6799032973255151,0.9796301869643481,0.9996528734519031,0.9831539599458826,0.8837774840784247,0.9676805535893561,0.9028781299214329,0.9907122254816967,0.9251173683073503,0.9869392299895171,0.9879629999210001,0.895954353229849,0.9999880962441553,0.7674633475868564,0.9920169781095994,0.9853933701745984,0.42241842674713886,0.9998877958062008,0.999521889328521,0.8135263927979883,0.8864597654515266,0.9751690309917581,0.8915342887679593,0.9999617408727722,0.8026944789702865,0.9891805063113116,0.985149659860319,0.950513389449963,0.9986580108484082,0.6915811240572296,0.45162037305829084,0.9642048294336241,0.9870547168553596,0.8438825171269259,0.9956115027466219,0.6455731108359299,0.9762174537121374,0.8934077816998203,0.9994291638380729,0.9992617192971908,0.9969931733618708,0.9608185898417574,0.9892175610034212,0.7717347181951402,0.9831933233536391,0.9348290457291383,0.7247026280801805,0.9514196799509304,0.9924842915062967,0.9046125356579671,0.7997143798678438,0.8933832556017994,0.38030107157710474,0.9264358948500847,0.7257981207233013,0.98811198002024,0.9935787409065023,0.5106103423791827,0.9593577793292637,0.6310037316163187,0.6592736949961492,0.9572899772932986,0.6885629825147689,0.689424679699457,0.9020638980018139,0.6389911747005764,0.9951963550930852,0.9973647565005735,0.6762564925171971,0.9897955557334193,0.999952121610283,0.9568832079093207,0.9940381912560482,0.8767652804299096,0.58465632380233,0.9997338581783911,0.9997791732512701,0.8263324177028034,0.9971608886107802,0.9421770423816295,0.9998743879808741,0.9996637139311059,0.36997379226163724,0.9136672521374872,0.7086159428334812,0.39728487339299573,0.907109660644228,0.9999293253841848,0.8560424186227835,0.3929107607134203,0.9758348690458325,0.8591500413868881,0.950706913084975,0.8123837690992409,0.9860893287321432,0.8734495647125922,0.9996494039372447,0.9980202796064298,0.9516950526917292,0.9195123041512415,0.883978357690126,0.8210008131660734,0.9915425490460428,0.9347682303027806,0.9856177718498992,0.9959210895939526,0.907851974199606,0.9999722776355876,0.9580758667946668,0.9253585642925953,0.9997495614792328,0.9973600804843601,0.9992813776021606,0.7785439818601442,0.9532210858042651,0.7091798830007509,0.9987615567578884,0.9832746698079099,0.5776640563244245,0.9848158325121923,0.9015532404082031,0.9965950738383708,0.9990748932722439,0.9953839129936402,0.9759012261801833,0.9697017482147587,0.9748598781386777,0.9930459382434268,0.9934772173092518,0.7741296567324749,0.7853228623943158,0.48580123575987,0.9999945767291726,0.9996961675839785,0.9980406803099083,0.9967659659549629,0.9885940166064727,0.996396528181776,0.8357466008933022,0.9312077013608664,0.6261180376089196,0.753506064451431,0.7301099325669229,0.590405073592264,0.8760688565459155,0.8531248362065216,0.6789270496226868,0.8928008424165186,0.8209768220087268,0.9535550075682991,0.9481079739282509,0.9916070684094134,0.9522986273119609,0.9693935217417328,0.9761473002503159,0.6637145837940787,0.9466333231515681,0.7871949408703377,0.3658738776486336,0.9985144573593647,0.9997796470774546,0.998871163604298,0.9994238871018882,0.9773010168605758,0.7926946200745834,0.9998155495800344,0.9988096032863666,0.6129628746832526,0.9989693164558738,0.9453306287479682,0.9993243975791791,0.682673465860908,0.9883429071771271,0.9462088348157197,0.9853989784103394,0.7468190945023411,0.7585059496356235,0.945163168443417,0.9224252495621842,0.9971250821650449,0.9672529370106936,0.9451557396195591,0.953319462668226,0.6385183688293693,0.39116520468956056,0.9852103770135399,0.7344623984990145,0.9153906044125484,0.9160301585617242,0.832503693997758,0.9959454421654893,0.5780174621338712,0.7234788817317597,0.4988677612403652,0.984120476963993,0.9977335934113386,0.7833074210849434,0.9238463383352653,0.9579216683227351,0.9469608816554501,0.9243588792079183,0.9826614036612024,0.9928407803224591,0.8668409289005411,0.9394723033735674,0.8572794995330261,0.9968466509802104,0.6996005730847176,0.9583617874342328,0.9778809931611692,0.9966170206951274,0.9171722513757498,0.7571029228167908,0.7428790143429657,0.9660295912829661,0.918355436423985,0.962040843495398,0.9995488540966133,0.9349677069503016,0.9498295414877577,0.6206328225656631,0.9663203190329718,0.9839425430814361,0.7479274541680816,0.9967829089110462,0.3885821906473847,0.6446268332884952,0.9849638939960143,0.9187332654159232,0.9246630994248317,0.7499874220856938,0.8027638780768628,0.9765596364406909,0.9329706498024682,0.6870462552999376,0.9989402133824687,0.7962224247099643,0.6766636218588872,0.876747324682316,0.9999768299965921,0.9701552628013369,0.8614983838941539,0.8705159435004051,0.865963716188025,0.5611970688135465,0.8814649461555555,0.9031972238729958,0.9272283164217233,0.910609300173863,0.7517457632337669,0.6593518030114275,0.9781599058592079,0.9993266394077382,0.9688269544448297,0.49653487775885957,0.6473374933114124,0.9745237854948566,0.9905137506029481,0.658075969075662,0.9912563549643173,0.9971482059571426,0.8775199853787169,0.7387261667217953,0.5401108978044453,0.5717194072599113,0.9896739899951875,0.8985545023545439,0.7370092677303047,0.9411904172519288,0.8930207831278184,0.9806072948433714,0.5204828790582338,0.9921924663177139,0.9429124443825466,0.6094320577528215,0.9881967288850979,0.8568501530915125,0.9999959874698542,0.8855642353645828,0.7332295371731427,0.996582180210086,0.8040302303782675,0.8188792441438318,0.9887035980509964,0.998475197040619,0.7635962464048239,0.7010903640903065,0.8827324342685725,0.9969987974664402,0.5887319503521138,0.9914590681516063,0.9963623394180007,0.9812179598589262,0.9979504766881323,0.7179516018680934,0.9458705551828812,0.9927348717982425,0.9816864488018248,0.7514091799536283,0.8380393131019842,0.930331587969001,0.9878133384997576,0.8673535367463314,0.8601367806739096,0.9857660201456143,0.7873618075573999,0.6928599393298969,0.8891183194316072,0.9723766362589344,0.6745342437689231,0.36536951890303476,0.9502809833267234,0.8006213073101985,0.36622566785633576,0.6467727602256815,0.9610374452809319,0.8413274041846456,0.9238082068587431,0.8319405765065403,0.9975578223624689,0.9314231334749166,0.9421592025369993,0.9941589725733064,0.9013848190496332,0.991496718958644,0.9883001802134244,0.998453075721654,0.49552014237046255,0.9863785378072957,0.7924206255537646,0.9563634910318607,0.99903625191465,0.9922039516376427,0.95598736720808,0.6212565145014018,0.9760460829017434,0.9622139752216968,0.9869328116839986,0.6361185847786507,0.7731954389144827,0.3489952412311818,0.9384686991877468,0.750862005082146,0.532492910707349,0.9879825486340402,0.9970995254676954,0.9189531595930535,0.9854486884759422,0.8921640398352496,0.9970061439582073,0.9470278545920023,0.889474521986104,0.9092307853450204,0.9656768792158612,0.9918675917038549,0.983302535457323,0.9212591632426261,0.9251200637535542,0.7176479906227681,0.9948653164908071,0.5906135478628552,0.8202257410799579,0.9828356339005001,0.9250523034183296,0.7714069628593965,0.8659576953655256,0.8780271540828783,0.9990899468571448,0.877995742141764,0.8176114296984028,0.9732450567497443,0.9996265820613902,0.4997413822802002,0.9998195537033627,0.9980782814052546,0.7983118033536151,0.9985979776142759,0.7891911836185285,0.9956357111783783,0.7488820476129466,0.8505334304760997,0.936203057388033,0.9742927019832042,0.9999981292631054,0.5002507342036259,0.8774000606953692,0.3953507551387052,0.9670808480150067,0.5268864809471634,0.9532556167948374,0.9776515236942774,0.9914159935611019,0.735212678856831,0.978413971561705,0.9835632573378313,0.992440907391798,0.9591107743930292,0.8141169104145418,0.728582175049441,0.46739084185453866,0.9698395091709239,0.9960364848610445,0.45696288582157135,0.5651656366821858,0.9960932544628313,0.7689519794590148,0.9049130113933361,0.9465994732752817,0.6864017534689274,0.83675716327296,0.9254764190989015,0.9351455428552863,0.9996946517083961,0.9940950897860987,0.9997557062144541,0.9956388072764893,0.9939838118489259,0.9279628403732559,0.9822996355376489,0.9841963580539196,0.9963123335979239,0.9836898521684351,0.99986142555738,0.9398938545604514,0.976157670158211,0.9900080583039328,0.8581468220827938,0.9947484319264852,0.91478956223396,0.9580334742908185,0.7217844151920509,0.9870216235827947,0.9999971992874251,0.9904147817827841,0.9975928967390519,0.998809312291022,0.9797124240051144,0.9998103163629483,0.9816415618438304,0.9886746205594332,0.3827657545168839,0.5004772098569022,0.986349799519716,0.986622984260992,0.5864791843418128,0.9520015746933023,0.999924819435048,0.9168717252636962,0.3988900906434298,0.7337100747139478,0.7613571597998416,0.9170114757870232,0.9783170536596962,0.9174675694922083,0.9975866962956547,0.9228442440592808,0.9999977656184377,0.9689185209741581,0.9975085134779521,0.941983367951651,0.9113120017019843,0.9722010519961627,0.8432587227546389,0.889566260939179,0.9540536867320317,0.9647955730941575,0.9987560819268576,0.867843387187472,0.9032767697262244,0.7107412925700755,0.8933274726124089,0.4327386288739162,0.9982343494711388,0.9990651491585331,0.7479769940263657,0.6002043011699816,0.9083413937868089,0.9928718396934362,0.6070961503413321,0.5244080435750296,0.9200418894733874,0.9472873387954573,0.622419306058467,0.9999215061381334,0.9378140267141609,0.9559557020758388,0.8290932191137949,0.43202318339222984,0.9688151544021849,0.9797702807050287,0.6008730891963984,0.9189270639089854,0.8190336333392363,0.7493073445624296,0.8906528790923206,0.9287716471697886,0.9988791875899801,0.855644100233898,0.8540196881497123,0.7782104202723813,0.3642443317160556,0.9999533340308279,0.9719851004954806,0.971727310029225,0.9318028780454762,0.9930917983593178,0.9895599211009025,0.9988174400729241,0.9978288090342935,0.9759309246692583,0.7144152819035566,0.9904009038283265,0.9997310920435961,0.984131621169566,0.9698913937335848,0.9999991182437991,0.95291960880391,0.999696312256109,0.9995535184039603,0.9998464110187292,0.9618158712937607,0.7568580740836287,0.5401797668327666,0.9638110844948837,0.9891451938917633,0.9907298743379326,0.7975902795349441,0.9607578639219715,0.5201547372540216,0.8122488655272916,0.9281110370360327,0.5637062582251283,0.6654007827876077,0.8990932216975067,0.9998413343136751,0.95342061910817,0.8044031684777853,0.931634046318483,0.9833694701327973,0.9924891609576555,0.91603149957937,0.8778913549607418,0.9936184342839115,0.9825684890696461,0.9836038333021571,0.8025008170052147,0.9735607686594253,0.9860898289439977,0.7061223284598087,0.8757355603245282,0.8773401761309282,0.7911342174899291,0.9867512731463556,0.999672778914474,0.41344313077150807,0.8337679885706294,0.9004852206908699,0.9557359706858365,0.9982334877106677,0.8303986702107541,0.9991109343611025,0.9998617275953045,0.9969861142460311,0.8629846931387185,0.9751186918562057,0.9758647436109191,0.9992311634118431,0.9924814424661662,0.8168801260883972,0.927001951337667,0.991065178763107,0.8391176175184402,0.9355779420238548,0.9648046464613588,0.9294156297073369,0.9814480560012079,0.914985944667628,0.999977296407097,0.9813317268033691,0.9330454933443587,0.9799717692884548,0.7570935830930846,0.9162081192446404,0.9649238848392327,0.9649375506585893,0.9500637826391123,0.9994223888482644,0.9783739953778756,0.7294523663897703,0.9425059805476877,0.40290459206815304,0.9724573585000527,0.4889222152012754,0.5088572971561219,0.8814888112303693,0.9888431479835539,0.7243307406622496,0.9992241158399633,0.4326222294644469,0.9901286399010752,0.8992713823583213,0.9720215589970226,0.9701109227711116,0.9917071380003529,0.9964694063882261,0.7879567307359329,0.6145983242997431,0.9984835525390366,0.9874237586531843,0.9337371537669418,0.6911464481465736,0.9002665494908041,0.4436337859978569,0.9948798356153047,0.994842863797846,0.8791732607593635,0.9345943823415465,0.9834876020907842,0.9733373416563481,0.3635630504802274,0.8031677680281512,0.731473231399668,0.8426834436443892,0.6924421737628016,0.48102573038171226,0.9143065923618483,0.9998853377816187,0.8949056936492519,0.9995935139967008,0.8103188781873084,0.8478041220783759,0.6342719015805557,0.8329767383138064,0.5343382717927271,0.9607456284169498,0.9476135517468759,0.5167250780388372,0.6473681083460242,0.7570116531692813,0.9735213600606629,0.5572460647600702,0.9957185204531624,0.9973776513030393,0.9434054797347363,0.9930016217572882,0.9991987904937468,0.7128326485780395,0.9973359696031793,0.96943168030097,0.9061188286975788,0.8636928489231656,0.9507304835991012,0.9539585605622566,0.9885041777649396,0.8117116722564107,0.9305915865758042,0.536032224996857,0.6956087347847711,0.6844250565271532,0.7449672822875827,0.9234348645472664,0.4011823476029537,0.7286601148066234,0.9840445361436488,0.8300424324212615,0.9229455688442979,0.9897788386892633,0.997703391015901,0.9970177086726281,0.9990230296554764,0.7658751378509843,0.9885727986912641,0.9915244812030185,0.6148150186090588,0.9957963283738037,0.9996184709951738,0.9951066799456689,0.3864083587536162,0.9972057545134884,0.8495087149494503,0.570592344282356,0.42734670347270787,0.4658046640212366,0.7643160214840141,0.762041789525723,0.5053225567886147,0.9886472074445952,0.9392871783372717,0.9974897367366794,0.9983988591223042,0.9527169316278092,0.999509597446831
