0.7818566510187415,0.6765678411794916,0.6711669604692019,0.694423909026852,0.46826931107713554,0.6053029213736333,0.7521747866373949,0.9085689455107094,0.5365011455701296,0.6481162179455919,0.5517156052558615,0.643257644948807,0.41887902343040156,0.3021636904140211,0.690802850510381,0.44834515100329686,0.495398202149824,0.7036668606827065,0.4754202477586855,0.47769251636061194,0.5439123782693692,0.5291150390272015,0.6670470883499822,0.6662000267945359,0.8007104059642475,0.687699089491346,0.6248475202073733,0.6865251154044556,0.9378388097714458,0.33086034207055304,0.6059120970578691,0.8804903485068205,0.6520993968129281,0.3794914586541203,0.29873174619353465,0.9921514407553497,0.587305695123324,0.6172087042897931,0.76265557658091,0.5655717729100136,0.4392181351239751,0.49598180747436954,0.542472755443617,0.3560578321194079,0.8386331658752714,0.6534304359596097,0.4711415861881352,0.6779497361234602,0.748803003676934,0.8094621300317195,0.667048801371474,0.4651129661669859,0.5896464451192878,0.6197571812587,0.8030660068127519,0.8694430799093993,0.49513312427389505,0.8460105130026723,0.6025621967567659,0.6390549533462889,0.7677222047753509,0.6953259094565564,0.9260185513990773,0.47785721882853704,0.5146405167998689,0.38691272616640937,0.6935594613369457,0.8034794231240503,0.6574622442018971,0.6891998084308285,0.7686299325779974,0.289365029096814,0.4072862077895903,0.7323355378886963,0.4990424499398385,0.7528441970452332,0.7613378930496068,0.4283313010789928,0.41827257297244863,0.4253911701249966,0.5539906270726805,0.688444356818984,0.5273103055899536,0.7826322532943024,0.38373033437912035,0.417735607737172,0.8666954075244323,0.25,0.8706636395148075,0.5191122183381263,0.5627344193470014,0.7610868605268442,0.6454179389062455,0.8254936680439837,0.6253522415393848,0.7879840509873552,0.7333616099949487,0.3708977126965326,0.5863040832379709,0.7814873206423327,0.7631495512904329,0.6018634053671774,0.4952418959067991,0.5601124007954984,0.7174165560732135,0.6755244842962355,0.6131781647044241,0.7844248171989946,0.7491673432393482,0.4846583784118297,0.9569694702218223,0.9474725749660238,0.9853489864763739,0.6572900025686499,0.9813727744335106,0.5464478150443264,0.3146084010649057,0.6308102339453245,0.7455217702017165,0.9494076693529554,0.8708987187074436,0.6454338295377282,0.5147098680921905,0.6504732978812158,0.687841468951772,0.9579332085124681,0.4700606074357415,0.4995711127086498,0.5720679370996742,0.5835598217505431,0.5387178649224773,0.8509808816287017,0.8517020681050019,0.5024996303614069,0.7750329251063602,0.5624752587850339,0.46300917026106775,0.8504138033374151,0.5502496054902732,0.632654825143058,0.4643989941101716,0.38721023492007445,0.6294080203725643,0.5071883051677553,0.6803949551678603,0.6765270497711737,0.7650610592778215,0.5238485335259311,0.6957259114033195,0.4565462679731708,0.41669631330660634,0.2791168828375685,0.8918517531379013,0.713833726952545,0.4421570240520009,0.45978035446093524,0.7635205557141482,0.5599804139256146,0.7138253266040078,0.47649088969980646,0.7703316828278457,0.608420513919635,0.6001984027701351,0.5644671710592191,0.9743757211784407,0.6724721697966145,0.7887130503730486,0.7353645599648794,0.7706373610003552,0.7201313475530626,0.33296786374280973,0.49075372871991185,0.4948463154028071,0.7632191628462893,0.4950529461980151,0.40823168002453275,0.4397748947953545,0.6331758707623224,0.43898259186822236,0.535926860644249,0.7494445015390043,0.8840414062871427,0.6306967094092184,0.5907484580383593,0.7309092633297196,0.6807966087104353,0.3433871874344808,0.9944770077644662,0.3262579658110647,0.7496037944497664,0.5053007484629309,0.6015161459394709,0.9850892197989356,0.5329076990443633,0.5794897064864777,0.49732116857341835,0.6626598190335303,0.3347231345197958,0.5790429355604705,0.7592361175254021,0.5235356338638637,0.673291020829706,0.88623456780122,0.6301630976192565,0.7510239886298096,0.3435885482754736,0.6129670438962485,0.9309930743366448,0.5868180033948791,0.9966720408621439,0.6737414818005737,0.40665916316376227,0.4962568586721144,0.41498430373974815,0.747115168263791,0.4022625033062719,0.4047865618770875,0.8518807811826967,0.8414694506472946,0.9358110175433523,0.6523528879352298,0.7335243560662914,0.6293037000483059,0.9431367142675378,0.4450943303561614,0.4934998683939886,0.5334627117146862,0.6104416173867206,0.9395867959649715,0.38666087847892083,0.4384631998989059,0.3423573237590937,0.818497371775131,0.5757456303552445,0.5071489808733107,0.8843360091287651,0.6696845607375133,0.9182936711167541,0.7682097099437059,0.8784661830974947,0.7891414472247801,0.7554924908784169,0.6107199627211075,0.387913847986594,0.587901233547457,0.6096298670210133,0.8589525654152776,0.7841583623260092,0.6788892173530572,0.4478709357882349,0.8377446731692499,0.8598150421977182,0.6617565899254052,0.5787488202949405,0.2880331764626137,0.3695449460634689,0.6934675667786583,0.5839627665016098,0.9105477699304712,0.6957508804626673,0.8439131357743688,0.41444199509282,0.9787560453943634,0.6872223452332273,0.5977718092442005,0.5418738139291859,0.5531169752895934,0.7783359982533555,0.26327432294285175,0.5376611583492015,0.33738403991108545,0.8066852417654631,0.8545826783440233,0.5242468214998711,0.7344345314054759,0.5592537245072658,0.2767216075999016,0.496119990424737,0.6229562368325681,0.7989323708037839,0.6423574607721186,0.8488405210935449,0.490319222343763,0.7207503122249941,0.8019391001128517,0.5092875034394719,0.593253125442492,0.693597633498348,0.6920619346551593,0.7657366361901479,0.3650373333696248,0.7233526459277988,0.32473429613986166,0.9545778917565003,0.9761566730956691,0.4768058145937882,0.6522514374298026,0.5931288998016454,0.8466914834569803,0.5721771735718768,0.5319826911920535,0.5003943181156209,0.6692856383072157,0.8832270916493858,0.8869921816573254,0.5033964152605888,0.41705826581837424,0.4384176624114559,0.7257456181414274,0.30645997940337155,0.9011338141560618,0.5847878594870557,0.5891138612310437,0.5900769756560467,0.29845067727239066,0.7713168934873273,0.497748277958864,0.46396331130150925,0.5584039287667799,0.6087386013421004,0.6461221000809201,0.9514036368550656,0.5607827414335003,0.7151228706352677,0.49679836520406484,0.846095777454507,0.6410822778468053,0.6734049828058901,0.8888965228392914,0.7089403891468788,0.5120973303966636,0.9521388146367133,0.41455452300845247,0.6500481284655013,0.5111852657522267,0.47808010965692194,0.4996812798002473,0.7191337817160108,0.4846980031884978,0.5857568527000732,0.6956330653945346,0.9112336518038566,0.36919872706679085,0.49886695028241673,0.6776489064586309,0.4267829196552779,0.7487706417170763,0.7238565537348467,0.8346975770892302,0.8967846895808211,0.4430826265571677,0.518634798314203,0.7665078756483175,0.8129250252759719,0.3768436667921696,0.8225046558414943,0.5715918356257667,0.8430004093225296,0.5029961372261706,0.9974024438422462,0.746510939641287,0.7934621468274483,0.5855971194649616,0.6038590559673789,0.5584456450784967,0.45955766766442097,0.9731152032218497,0.4809773558790274,0.9236189002488557,0.938355354476101,0.4042820557755668,0.7603112187986953,0.47795724908951287,0.8678527579286783,0.8872876026305418,0.6882629030966196,0.6916058605414808,0.8626872556164321,0.8569049529278869,0.8408628498848973,0.5478204715801863,0.825023435892889,0.8541528415153632,0.406187246819408,0.399812240506688,0.8844686051932451,0.6305743959711205,0.8075512287162223,0.5408743859089805,0.49826035575573413,0.8334712355284759,0.3854201455169539,0.8197661714648175,0.3600074443908612,0.9588735854978716,0.5048367369156689,0.7200635392232304,0.4024154819416126,0.8043771178650755,0.9425610932611637,0.6735940917465965,0.7756172605796613,0.8513921737395185,0.5068054534274131,0.58697604864044,0.9769517680124864,0.6300365919276509,0.8926497918357053,0.41841216405367976,0.8661744271895624,0.4295592752140999,0.793361539407399,0.47050632693721123,0.6813265763150476,0.37634600685147857,0.6662245328975727,0.9980582490379615,0.8009446223855008,0.3696060699653217,0.4684831544179978,0.7398950827776704,0.8123543126891293,0.762819064296341,0.6324929548751932,0.8690574480220464,0.35687680010921474,0.4843066409392219,0.5695588648033895,0.6265518055986525,0.7432924034313367,0.4689740508254089,0.6110806265550757,0.7973901717878273,0.6278239284799787,0.5022724951395092,0.3869125843999646,0.7483145341201753,0.9732330921270577,0.31180968738088355,0.5276559461832879,0.49839042996838734,0.6699597136449561,0.8329217807895963,0.9491560854690915,0.5148332311815103,0.711433681951859,0.3753661719871044,0.9388483917037185,0.8971789845406121,0.8211390021363378,0.8500812611033343,0.9747820379938719,0.25,0.4694558984876933,0.48965502865792854,0.4160802274525409,0.4292767233670597,0.5304890777187918,0.5329462576936889,0.497594690987864,0.5920098253506512,0.7605484421008577,0.4182343206788247,0.9184803873280286,0.9982942765765215,0.49922393300512186,0.5350936745451353,0.7598079028847278,0.8961125724770052,0.4632407844317058,0.9885910471688818,0.6003959040744006,0.5920489773783615,0.4183652227257332,0.36814052337776304,0.5495636704078708,0.5865764836395708,0.8648370946288411,0.4104138866373064,0.9326970844713223,0.5464955881579351,0.9167741479602907,0.7803179504211931,0.9676744930893315,0.3452462977107217,0.3894111789997844,0.4067450173397613,0.6760998390702511,0.864617681620159,0.7214994284569842,0.9204856593836681,0.45518492482430883,0.6175914913126996,0.8652185436439381,0.4888661713235525,0.30623816546958843,0.49876232761223915,0.6241496986006301,0.7717974412533439,0.27817334957716094,0.6430619419577261,0.7803264939742135,0.707003555742683,0.4541617383226044,0.8254292316877989,0.38779212146423114,0.36620734526799703,0.7217066846065642,0.7987344750715002,0.6113267203412511,0.597591457368446,0.9047551507861671,0.7046747927900243,0.7502680805322632,0.6545516253209294,0.4719351769157877,0.45301005756903523,0.8278708375593493,0.5675774584612896,0.49043602289796573,0.8006080504516822,0.5663135217857669,0.7208641313555351,0.5536350847136841,0.8264841099151332,0.4618716067955998,0.5194732614094084,0.9272506817877295,0.363283256774407,0.3173843007203851,0.8810398655497637,0.6392098285460198,0.33924869153887105,0.8328057583484307,0.46189218443086477,0.7914958366497806,0.4628663079328662,0.849019346303904,0.959832581025883,0.4633063711601819,0.47106798181252596,0.48645083364797,0.7870933916556622,0.3119921502326366,0.612951228052074,0.34577833265049696,0.5596624688322867,0.77719792722553,0.6971378315149237,0.6911106475774462,0.46242858087406163,0.6059667848642445,0.5931739640151354,0.5035765695451971,0.5550038114718545,0.4970838664224583,0.4449553803276568,0.6970228267469061,0.8867184230295695,0.9540740964982902,0.666162194168145,0.5265488450608822,0.8330469238164282,0.36305074689291866,0.7644566718207848,0.7880987961762584,0.3415060501642028,0.9226363330999455,0.28297718449888143,0.858199542089804,0.29503183388843257,0.8079141005988586,0.5708524993968981,0.3728015818341993,0.33292639458417117,0.4290717008918236,0.9672174975067505,0.3967921130349687,0.9245515137665863,0.8011081887392764,0.6430222017681386,0.38928671633530487,0.7411185262969404,0.5191658245071444,0.9881059863737991,0.5998929938601585,0.6015127202463249,0.706124881845648,0.7546926810462209,0.4837127507912655,0.7365660329071517,0.8507550421261496,0.39114515127289007,0.4590203497663699,0.9574645070105983,0.5782532989903584,0.40722513898594004,0.4851508040733648,0.9159341686788676,0.5053750494233542,0.9873613001079492,0.7690274398156327,0.5379202581978357,0.7182587774389101,0.6482792955247321,0.5468825095589208,0.4766205879390306,0.930607598222084,0.515202749359683,0.25860316880851986,0.9623141689388612,0.5297609705989166,0.6328183283599396,0.8262193284920649,0.5014462595162739,0.28415921846761605,0.6218400971888484,0.512747243847871,0.979752586657865,0.7741031886821401,0.533337840284533,0.40804438488931044,0.6527490974046453,0.859730999834802,0.4444980596864738,0.6171749962772656,0.5958587900165083,0.9823196010219122,0.8964450173206724,0.6381532156468749,0.5960494724711722,0.45977616590528286,0.5588399763119487,0.3310141993103242,0.43560468655404383,0.4784008236356604,0.5781991609816379,0.915632294021612,0.7253577308866749,0.5164623840877838,0.5159459603503033,0.7853472132632409,0.5774287691137543,0.9262774707508912,0.7879884398341876,0.899786253000441,0.31981216654314726,0.9855383897522496,0.5563861346616783,0.9820172196010718,0.6382192255927386,0.5121956253282591,0.826505657737059,0.5437295869261167,0.4783135285094165,0.4039323921222507,0.510722973694153,0.9404644202422048,0.4656062203003869,0.4995470503964022,0.5730708164287743,0.5203955566300085,0.5848996968049951,0.3486770995775008,0.6326590028793153,0.8692267500629398,0.6382169598301619,0.47379979449799287,0.4836484304307648,0.4017842703504976,0.8425281686840317,0.7430489707383443,0.6936799829625537,0.9634388121931752,0.681692009444733,0.47860538898502225,0.9276065376758177,0.28611598492078516,0.6048386906317638,0.6683342981420202,0.6132572217305969,0.5266048162651409,0.784866990604164,0.46153634303885926,0.35356330350700815,0.4800516163524451,0.4417329263394052,0.582754711664097,0.8002708919594824,0.4824131736116684,0.4184232092489151,0.6567987661235852,0.5162408538955487,0.7917296424990012,0.7051434957555097,0.6044653489565397,0.4951532769310171,0.727691093462437,0.6086741873671246,0.7899622365734351,0.8952047473061115,0.3487469705557502,0.6006784070584923,0.491462514748475,0.9161342682833264,0.7064963364657373,0.9775646129993639,0.5892221001123109,0.5894466267657337,0.3879214556692825,0.5062026311337876,0.8594220510414888,0.9387368054784457,0.7874374308924894,0.4969540207722923,0.4956939989085808,0.754357147468657,0.43669048889043216,0.9134685999287703,0.37598824386924956,0.8747665351694935,0.7956122334857453,0.6476851930015821,0.5945531654964333,0.9085442972056215,0.5495205329525631,0.9799099208572875,0.45328407982309327,0.4150971601349773,0.9335326167568669,0.5338291916214519,0.41482936822279814,0.4513620320082057,0.6450203150558185,0.5145160258294716,0.5630142953273767,0.4167402166517923,0.6356638354092949,0.9836265898045957,0.6983124468633538,0.4223615979420979,0.29091781138532363,0.48660079609300494,0.3443603997861613,0.9877711069743156,0.4699578305822638,0.7331036612486366,0.8875676505747747,0.6279727636337203,0.6245630535664168,0.8343581525522562,0.4466918312262508,0.41409433115328753,0.7455979081770885,0.5307078281239774,0.8428103031971896,0.6909652490079825,0.9505381377362412,0.8841892044378346,0.6671627901585742,0.741248596904168,0.6963837959824475,0.8872008064043309,0.6234347436886195,0.7425133743075565,0.8630156592314224,0.5793760027476851,0.8446107617158376,0.8977671550451936,0.8743481446367813,0.3384091681830864,0.348588865152206,0.476772952150804,0.6275072701096516,0.7048006818830637,0.9456296042075765,0.8954616287670463,0.3687825243893492,0.46775407941880187,0.35695042311352543,0.9578925652050878,0.4675713462479261,0.5332100997101645,0.6880497352182932,0.5987923036417568,0.8263494978436977,0.7081610680391166,0.6563423301577268,0.7222478180706384,0.9076007404485897,0.39994513271276527,0.46286429897926684,0.9858589821896092,0.3129746725723519,0.7929085607602121,0.6688367437984477,0.5249498986416704,0.4399997763117065,0.9059557184557512,0.9366503702121105,0.497358089277452,0.49859023352169674,0.9537712554806375,0.46333005233841934,0.9528512012491664,0.9015183550803545,0.3437913059052765,0.9617212896691869,0.334539794194313,0.7419790020772248,0.8978375734902547,0.6692304814920058,0.7191831951570293,0.48755566697879704,0.9218959576987826,0.6686494590497065,0.8108640647021177,0.6959446413792474,0.6164332370248587,0.5657141888055993,0.5280190559718501,0.524414253408979,0.4789584154074863,0.994198787099921,0.9546066343390298,0.6787051204991884,0.6173373709090471,0.38270332670797197,0.7784366454128001,0.6010551046235239,0.7483755641520924,0.9949479000565578,0.49792167186941894,0.4779407570140779,0.6180027875555572,0.3687003112548833,0.7858678645062602,0.5441732826411325,0.8312799604412608,0.4945635721877971,0.7197154369961609,0.36206910498765377,0.4964102672760081,0.9969435293829618,0.25,0.6004809934566718,0.4283389647111442,0.7470139102424791,0.7504114911121372,0.713475808283367,0.7264509654550233,0.7506461851987494,0.48584845549526334,0.602434972102601,0.517585732055234,0.7750392141436211,0.41775996453184316,0.6802532398675161,0.6949374254935975,0.5992489877690811,0.7576898533016411,0.7636929973525806,0.7410326988244239,0.5886946503956982,0.7314473236453822,0.8838786465592148,0.5317324620861283,0.9096366684551348,0.32461823704892323,0.28424924436274424,0.45194642945994773,0.4522876505091678,0.7901039908137177,0.841453200842408,0.5127986042217565,0.7421661195234548,0.7482967381893381,0.7075371839268112,0.44442100641090215,0.43174977444529167,0.5551129024371968,0.634759533724858,0.3585375656306348,0.45972348325376217,0.8723365115105033,0.8988502189354872,0.6355304462117642,0.9162079025452994,0.5546367398133394,0.8730395073575073,0.8783429227265429,0.6600562729653441,0.6844558430287206,0.6063711524425728,0.8948020223218313,0.25209742625809817,0.9443143809968756,0.5033091625946879,0.49806033049856,0.8515258958769281,0.3141540377146498,0.6023587621300238,0.7306157160588576,0.6173147357993207,0.5712818192955889,0.8824496211004114,0.42600162949843934,0.6924247997009837,0.7774954115793402,0.6479092659543462,0.7931319584027677,0.8278301080630015,0.8404260105277972,0.6000124193174303,0.8236043279399847,0.7086305384509015,0.4095469870413533,0.3490208731443334,0.6461018075836451,0.8894430146614458,0.9573077366582667,0.8039510536502361,0.5538700464806678,0.965006286435236,0.8650755857757255,0.44235155113442926,0.5448956253979429,0.7033932207880542,0.5426859624129827,0.2759837820607438,0.919054455616372,0.4959256187659439,0.6561599471061472,0.8606181717537549,0.7392230357109928,0.9200714342941825,0.3951563273119158,0.7189776241843127,0.5795489565416738,0.5218641746697084,0.4912286437175077,0.5520672792437364,0.5432156279224614,0.9253239061605834,0.6562642271024982,0.8204122166125838,0.8571373278385017,0.45443588624266196,0.8088511508019232,0.6542887280938985,0.894588008204132,0.9871936830293089,0.723748654365786,0.902557931641566,0.5307412299465044,0.493759342353119,0.7510541860556126,0.5188659834826364,0.43358369435236754,0.5544826272734874,0.9599405418689791,0.8529799618813197,0.9294320800914466,0.6512642064297738,0.9193536711466215,0.33602174522755474,0.6207335371795146,0.858634245144381,0.47368458046512074,0.674540420309504,0.8584022948671559,0.49920496587083985,0.9333216538285884,0.776738567807338,0.5397210387717565,0.43060470005765594,0.9493070593159092,0.6221958600935293,0.693842082120822,0.5353422453259127,0.9433350415866016,0.7257379943248565,0.9074709535652041,0.47746650219425757,0.4981692407801235,0.7764788315455882,0.7778198673326602,0.7169179770079909,0.7068175144418554,0.967449332342805,0.8850794059733396,0.8188230577742673,0.997021633886692,0.4915794961470455,0.9076438086867812,0.5772279407292349,0.42572203793294794,0.7902158440028163,0.5121520510828058,0.5509794395710306
