0.6364165300295045,0.720309470556502,0.902033987770689,0.8567207929637419,0.8758563975089947,0.9558407854477068,0.7440465538636124,0.7396060449651677,0.5729730088111178,0.9519427952439782,0.6104373431128373,0.5858042240900295,0.836974626124321,0.7559413722002226,0.6765167938040095,0.7448339891747815,0.6537026554660449,0.593914235619523,0.8614882573960467,0.7150152884758999,0.6501960942217708,0.9373901544304681,0.9829174937309298,0.9358929358131407,0.6456359408088991,0.6148356894260933,0.7507776959830329,0.7221527881258595,0.6627221745727826,0.7013351616792732,0.933950142275855,0.8996166627496266,0.5782612765271716,0.9833416849973696,0.7315469870822646,0.6345740481855654,0.6787659324780462,0.6896983174260106,0.6743562175854643,0.8934036707372618,0.9943305258137064,0.9458850310046293,0.9957128136648125,0.5738570445142095,0.9136241838796817,0.6954459252364642,0.5533219144571774,0.7779682261056949,0.7687817305111588,0.8769065749982888,0.8266440978631701,0.7875200502338952,0.9658244827931627,0.7441051728004853,0.770825617284962,0.7945297357888746,0.6461128965041048,0.9793516214636157,0.9588991291588113,0.7185457991857794,0.9902843817557949,0.7400714647106622,0.9121058158473115,0.9652488845659941,0.6367309879666325,0.6317082624384494,0.7939838070958961,0.9015979713954304,0.9747784070747058,0.7325881914535364,0.6788112855738756,0.9795916481275317,0.8792955702894315,0.943912883347342,0.806641273708879,0.6759969395515938,0.8065381072604408,0.7050959389530062,0.6298064317610389,0.5717573535029256,0.926389677374201,0.9184762836463299,0.8059394971736277,0.7758342951713191,0.8254564420506316,0.762982452830907,0.7233371843173172,0.9584160235123981,0.6597206222181488,0.787490332890948,0.800232051873696,0.6919666905065839,0.982843070957783,0.89545947978032,0.6518225327646533,0.9472490357851973,0.6424606894962974,0.7578908884922555,0.8564714671905538,0.6676619815641347,0.6935052480160665,0.6718418283361934,0.8943993637713951,0.9161342425487496,0.6543606462353636,0.7934188826466194,0.7143584411931867,0.5674145894100554,0.9514625461072613,0.6553185774884556,0.6892948664791009,0.9569489037013595,0.8273811884015595,0.8124811201742771,0.8356192441773258,0.6959422030773973,0.6569140285941235,0.9618032969631861,0.750222221877531,0.6238705361085279,0.5351353367703918,0.9158676465686391,0.6502060459283765,0.6817680897642729,0.7856899413535849,0.6830479265854583,0.9498374061061369,0.70124959176017,0.6025206302712109,0.7266125601929304,0.629615647355522,0.661434706737346,0.7429306951201303,0.6180897465396419,0.7363362801400136,0.6392975838755975,0.6663723125465378,0.9975759794599967,0.7857204369792723,0.9262861968623546,0.6982536784383457,0.6642220122832637,0.9934687826171927,0.5935783741190631,0.610033679080658,0.7524915930561482,0.660647296304677,0.8855431389750565,0.791791150098298,0.8716752505776829,0.8154554572104091,0.9503930402637263,0.6676532672620604,0.6400794164853777,0.559711716866104,0.7293433745546997,0.8018740604262953,0.7643219420125007,0.6707191906328488,0.7401828103460447,0.6111126405584809,0.6487524644138619,0.8904028502453777,0.5969964101241569,0.5733139494374937,0.897939966180333,0.862587163487866,0.6517319675101964,0.8307093752984361,0.8826223944032625,0.9988510953161681,0.5609265010372058,0.6828468964001043,0.6515770504626525,0.6181302613569003,0.9755912995871417,0.9098004358987346,0.5870015267197809,0.8011045968738878,0.745315256313495,0.7067888603644414,0.7205501119739672,0.9007972909105576,0.6992560193663272,0.8606133386178817,0.6979748600949999,0.8506315271332717,0.8608955822925518,0.9360702293463391,0.569467931732163,0.6464921891419096,0.9512866812301572,0.7816457971271978,0.5553991722119377,0.6626836668703369,0.9606011592539928,0.7898156015663552,0.7414574602281258,0.6726471594654,0.7283613515720285,0.6886840970574998,0.6438792909937169,0.9049672516497494,0.6813825181738314,0.830952260931722,0.6465966351451841,0.7502724545532798,0.5954782702475553,0.6119190167948816,0.8979904772340247,0.5957882390268755,0.8680558691247148,0.6248052447955318,0.7520015522891655,0.6490951124340864,0.5691215006660579,0.9406028485379733,0.6812907518016492,0.5503412510113438,0.6837317685911685,0.6578532923894994,0.9417413687033668,0.7468926393024828,0.7597363411205479,0.7718239791806023,0.5116540253017942,0.7221772451614844,0.6453983905593282,0.5227313464577893,0.8285431996422665,0.6695591206121195,0.6822498319294311,0.8256990255131781,0.8299915925102782,0.5999256257095186,0.6129360611570387,0.9070648981322443,0.9168768640368071,0.6564508639754729,0.9490813701090862,0.8390669862605901,0.7973125652726886,0.5602419684178965,0.6650514235162496,0.9364559191230851,0.5356066004204273,0.7826288004464215,0.5888207344262805,0.9761573460922882,0.8759503982335791,0.9055658628821971,0.873387133000223,0.9191607250044683,0.6875735833295454,0.7586982213996899,0.732912579275861,0.6997919187492444,0.8306846664009727,0.6218370006027115,0.7879312509359986,0.9423334686202697,0.7823104279381333,0.6794993037072491,0.7741629116556696,0.6332945435398726,0.6694748637790493,0.9725497368135455,0.7501221768949936,0.884069195437378,0.6617905326108772,0.6953256943471606,0.8460538770348885,0.9143131200394959,0.5493988841906391,0.8967380024962757,0.9483497132665196,0.8251896618405392,0.9053486087062063,0.6656720834697619,0.8393127859547252,0.7014802325993846,0.8225543561893476,0.9165522446996649,0.73936991089684,0.6770101915066288,0.7645500428097423,0.830336027162256,0.674628623505981,0.6774444629987104,0.5829213128866156,0.6600184533032245,0.6409058972199463,0.9067202525127077,0.7289138092863517,0.8003876713478052,0.6636007213294204,0.855403475421754,0.7775219316416884,0.9069571242017789,0.703585833782132,0.6413644121685809,0.6738248541267023,0.8134007889016521,0.9241800045974878,0.6301190433292471,0.7455780783443807,0.6421477692171028,0.992073899113103,0.9529047748947552,0.728334740279748,0.7246642847164754,0.9594544284367803,0.5460280046140203,0.5599224110981816,0.5336465778938811,0.9551732206160052,0.7036269522417268,0.7856887034759495,0.6497740117717411,0.8802545544042305,0.8290893751171445,0.6728388825487052,0.9981688168276494,0.6024318266965778,0.820360288981225,0.7730730363060262,0.5948470040324321,0.742254680075502,0.7159631120445923,0.6186203697645848,0.6845341515698199,0.6899655666531194,0.6656172187340869,0.8972319633861886,0.7758981945714348,0.7287012711615416,0.8482802729747183,0.7381318363969583,0.729651768144027,0.9271199649404119,0.7418319858479373,0.7504954913674516,0.8356948219935633,0.7610778380366741,0.5666220555192374,0.6390794000847108,0.7221528088983519,0.786012853449349,0.6363821804089969,0.969173011782187,0.7469865050583803,0.588947234570673,0.7356972144682757,0.9798585416587334,0.5449328671988289,0.991119984791161,0.9739281761920955,0.8481974265783291,0.9080248682870038,0.9921054596661382,0.803268519018343,0.9410827979121618,0.8441595905679943,0.8475186563935644,0.8689592385589923,0.9709307501265148,0.9540782983446757,0.6659566572913344,0.7670971595667617,0.6735426075369843,0.9026973996098056,0.6606405523286659,0.6644948224324879,0.6454936756564384,0.6213716667579327,0.673490515283552,0.9218834945043607,0.8128582113558988,0.7110757858328114,0.9925317625376362,0.9228663513220418,0.9258905437300702,0.8882058756175728,0.9405600759366415,0.8197396300392961,0.77040194245183,0.6116681165268275,0.5828052243030094,0.6028565489835004,0.8519702368670128,0.6607317833621644,0.7973124203022159,0.7792742910185062,0.7484416197133738,0.9572154534708502,0.757632688502006,0.588486322589091,0.8627461151135979,0.7830528805904379,0.8125865498094735,0.8958571760785627,0.698681441857718,0.865503478811687,0.8548496524250749,0.8971160643086088,0.835258330289506,0.700800812966485,0.5449928517886272,0.8148213305460282,0.7527477411433497,0.6449764631295618,0.5737675289652738,0.6104216033112314,0.9699892302694466,0.9882547364187492,0.72674797613284,0.8382768506239137,0.8399697788337198,0.5848661560365825,0.8847616115528689,0.817116506014789,0.650920748416667,0.6259662840969707,0.9056418379246708,0.814828245204259,0.8603834858612683,0.8803727647767791,0.8282520006550902,0.6483001706352737,0.9191469559326148,0.5631348418258152,0.6170806137831124,0.8500510988149129,0.6614657322725747,0.7701229340763468,0.6095587407467961,0.9844804671892691,0.6206414322278745,0.9057309474083438,0.8725090387768665,0.9632883560215847,0.7893110321871748,0.8272632150278726,0.6835689224368364,0.8418994608534618,0.8736094258390031,0.7699537968408615,0.6515591936274825,0.7577681219813596,0.8854086800601882,0.8686216015791469,0.6621873619180257,0.6416263124487478,0.6155018473001972,0.784685559372362,0.6057956502391911,0.9009205918980462,0.7448699568967396,0.6460396158316387,0.8561384789239271,0.7555325980675304,0.7401341373790374,0.5879912245481539,0.8043250421001792,0.5662352034255843,0.7926494052729423,0.5370957429649038,0.9720654152985096,0.9453421772884124,0.807007507681129,0.7913305768052511,0.9223887336077569,0.8713693725008734,0.604688574444867,0.9226893364111896,0.9590112118241199,0.8171335245802327,0.8652662137312782,0.7202267775706263,0.6773085238203947,0.5272258937130394,0.6235211610028575,0.7707246768376264,0.7173120314133475,0.8303763655322705,0.7121926739924337,0.8644183812641515,0.9065456350287969,0.7149061096948389,0.7618904437964722,0.7299209568055728,0.5765321786601207,0.7759540812803206,0.9900964807139275,0.729011364170772,0.8036718431662006,0.890067383472144,0.7796154771660316,0.9789179132308262,0.6758383835014685,0.9274767415806977,0.7157926798107818,0.5689407302708781,0.7984039193092952,0.9873220164865039,0.8816401058201505,0.9383304522512748,0.7474164808502844,0.9863133728776045,0.6582938556791115,0.7049945412155919,0.7423241693455008,0.8192767515133702,0.7496963975189647,0.6239014934782093,0.8075584081425341,0.7038136212183396,0.6544939245803786,0.6894634016359733,0.6237572061003688,0.726887894577582,0.98470132750885,0.8914836204721507,0.8211755204657679,0.751954480901841,0.9451464428753692,0.7711852779174392,0.6667805901592802,0.8434587492890264,0.7695073173976823,0.7781731405848014,0.9200916391772194,0.7523658685352291,0.5106875259728237,0.7447113706642575,0.6371707086496402,0.7029626611465555,0.8077504579586376,0.6950274088387512,0.8938868733120313,0.5615641321515531,0.8198701528108385,0.6552110915230999,0.9684895796293637,0.6163197805165402,0.5761121067113334,0.7984608787577155,0.7218076804491167,0.7458131348514395,0.5917149734904168,0.7101874307280688,0.6528480419510033,0.5516269439602006,0.9844796740833095,0.5658809066067069,0.5831971328391922,0.6946700195868664,0.6639070231476296,0.7080397282893159,0.5946240760244154,0.6590185812966114,0.5982407927985495,0.5957397364693455,0.5749309496702217,0.6566074739810469,0.6930953013048454,0.6507793679638264,0.8740545224759503,0.9622421522919608,0.9132958620799214,0.6563964747532987,0.826257846444047,0.5401976729215142,0.659244688756427,0.7876516849013311,0.8990784049360728,0.7462192183562736,0.8185183499160082,0.7415831317606,0.6617190892153165,0.7259089698908658,0.8902403341166328,0.5788610360324978,0.9876794079769184,0.6957157325359432,0.8794231766342865,0.681549539311173,0.7561144422218146,0.6503586174076861,0.6189513019125764,0.7400999735601285,0.843875582402732,0.6145034023232486,0.6537617028685738,0.621616116099811,0.6378287416392926,0.6227730715539227,0.938668907318192,0.5860991419255949,0.956639498257104,0.82514774915339,0.8061194027167452,0.9095599657580772,0.880617048537815,0.695281933047458,0.631351832762366,0.7693538698159714,0.5136262968535842,0.7353685159129753,0.5734153702213177,0.6362727026141638,0.8448568627229021,0.634073222969345,0.8565344085467479,0.5506365755067736,0.9512477690445215,0.9209082926270836,0.6956446129207365,0.635797390992206,0.6254784755911347,0.974694804438116,0.5938965908572896,0.8945268582678806,0.6230972653162238,0.6874014704116739,0.5788901190928876,0.7988018820879494,0.8438451041635324,0.8364352853292418,0.9489755715600197,0.5633846715880593,0.9678495724954748,0.665151991415753,0.5465862987790195,0.9807373883120035,0.9554428516443703,0.7417570692369756,0.6765008273935385,0.73743393175483,0.8404070248418583,0.6556899393241682,0.6221306531686449,0.8796218689975973,0.8904525515431145,0.9161502187537005,0.6158868185833225,0.6482242321646395,0.9663578703636769,0.6846431443269405,0.6513302064096692,0.7466930338660701,0.7491653359824318,0.6618812074286518,0.8854374887723958,0.6609105995518944,0.7317764522968507,0.9739834343131476,0.7910344459432549,0.7294649092757224,0.782838442731563,0.7607650074497824,0.8067523555625266,0.9620718853897875,0.5788612391078388,0.8659948310876618,0.6827380216085143,0.7440090158687545,0.9912758377766892,0.7642616248747304,0.7107680023559658,0.8994667803421607,0.9875344340519758,0.8695172609287002,0.951282851450303,0.9499832128734301,0.7677650252559522,0.9666423904587469,0.6471317704454017,0.8381386280045958,0.7582600511159961,0.7526603759183522,0.8559622109964412,0.934035488748521,0.5740496660829136,0.6307137444560335,0.8350549979868297,0.8691686950315384,0.7273937722406373,0.5838461717983418,0.7210942951907714,0.6570855851860761,0.6204501983931051,0.6868752098885264,0.817952450495604,0.7466363917767058,0.6785015860160969,0.7697986165979405,0.9042900251422531,0.7194093322503403,0.5088856412933859,0.8273439724573602,0.8185314420125773,0.8980281188443383,0.8869300493489559,0.6212995966640537,0.6136443454359127,0.6479297022382299,0.6487270816077385,0.8210137939386396,0.7734777886040579,0.8716566018367365,0.8777123275647751,0.7373378971061865,0.7367233368945589,0.7669897903719862,0.5514857982159206,0.6922500599300127,0.7734807303744718,0.8805983508903084,0.7039348218690878,0.737788347232466,0.6725773881092865,0.6419846979842277,0.7904206431298683,0.7876368527303086,0.5929430933098988,0.8779330793671685,0.6362410957818622,0.7491043248311507,0.7937547334584217,0.6900035954821737,0.9125388745169761,0.6431573012702939,0.8529670211960211,0.5670772209631629,0.935489946631939,0.5349281992778393,0.6663674811376123,0.8557570319622892,0.7169958571880252,0.9953886403708107,0.9201762727065413,0.5846525624161383,0.7903640216552378,0.9869397326239305,0.9490071711416932,0.8715267387371018,0.7731197618543412,0.8753085564015449,0.7679880059906159,0.7992277143378317,0.6572283445026814,0.9741327416621024,0.792537581509103,0.9084299329092973,0.9328590970951272,0.7573066749447849,0.9150536961987049,0.6983831336844162,0.7372531562491763,0.8544771060784425,0.7081356151645832,0.8996192279266028,0.612885424422677,0.8786346711082297,0.9608601472930361,0.644538478162345,0.630202764860977,0.9392292573149437,0.8918505537112648,0.8378786516072686,0.5684367337058366,0.7473625588386095,0.8997705614745527,0.6925453747659501,0.6311037010711765,0.7833409807478726,0.7281857331026473,0.8745127291018204,0.9147871142746382,0.7186584866352321,0.853745916601186,0.7431950955830962,0.9056278703606792,0.6250449509857975,0.958930946216371,0.7156339565422352,0.7923983537576312,0.9592253858505774,0.6604719042210382,0.9632468859150197,0.5865831779065281,0.6752644863903489,0.7477737322081995,0.5681557052028606,0.6478995341419416,0.5699318109564245,0.660191565466836,0.7551138141858482,0.8160742285752528,0.6421810927965533,0.9846671822446472,0.6219380430235093,0.9447710506644328,0.7195305008899702,0.7478554566281939,0.6053072279808682,0.6676910570128524,0.8886507489304298,0.747814017965533,0.9876035914037038,0.526683017234558,0.6769130873678311,0.9168985973453024,0.7477261044599919,0.6447931415858082,0.5435181948865564,0.7924115371387425,0.9004421043416491,0.6390915942743267,0.8832008174777192,0.7433590094538931,0.6595156528969669,0.9458648934396404,0.9259925371082395,0.7359200720551803,0.859642749019054,0.6232233158267259,0.9175153790957188,0.5402877125051839,0.8471201446911664,0.7628796668627825,0.8488300232610162,0.5977389780842784,0.7192247555771942,0.8876563639529421,0.9219748678299489,0.8244175393611582,0.6646168003334522,0.5604544577578138,0.7982388845238031,0.7051610503361427,0.6027611258781514,0.8185751243881039,0.7163439406548896,0.7945470618753002,0.7657269190046493,0.7174403532627996,0.6571264569085644,0.7424441814280947,0.6844254601361274,0.9649439573750508,0.6964894498503801,0.7404667417975511,0.928848453624357,0.733744151247023,0.632171360066809,0.7929301732444934,0.6482720580356581,0.9055033750440938,0.8006798622050862,0.6577559717108127,0.6057271014562705,0.7980727825338075,0.619799083049422,0.6222744369027047,0.6006876691908946,0.7430526038332915,0.8917312122791702,0.5061981113293911,0.973324859128755,0.6294997830222756,0.9900883634725245,0.6546094461373884,0.8440245383632052,0.7833472836324291,0.6566026560175847,0.6757863444852727,0.736707300993838,0.8064430544831565,0.9601773838888986,0.704421338048352,0.8550438480521271,0.8287834718489148,0.6080373172407746,0.7102439344271998,0.8404713973908428,0.8229695442539322,0.7308673986366561,0.7153533253421483,0.7261092079922588,0.7906880270372807,0.6428557420221922,0.6363741712986073,0.9739265911703292,0.9588360681959172,0.7163580504896192,0.938238755764463,0.5553133097281157,0.9077897483621583,0.8968754155597005,0.6774704168731643,0.6974201383424825,0.884256743014692,0.7896721058316046,0.6532716785657217,0.7163893984280802,0.9488385771249254,0.7567876019291009,0.901886163779421,0.5250698404686802,0.6896150770695564,0.7392555659809652,0.5926915829701727,0.7611904663686649,0.5703668620894322,0.6001077966049219,0.7112652518323941,0.6505724227668466,0.5414393002761334,0.773277060580802,0.6264222893028121,0.7864451115679367,0.7338252460524153,0.6495745810020189,0.9057816359826004,0.6210886499032275,0.5438225675877372,0.5920276867050179,0.9393576669005327,0.6795486348036599,0.9491517944458772,0.8582307388189063,0.6949997880240314,0.9252230773753606,0.7506783224171735,0.7590109776749636,0.6082752655338065,0.7205877951554843,0.6649570385550411,0.7975656750014514,0.6450853100779722,0.9328294708772308,0.7732566871216392,0.8604770386516268,0.6614170574376808,0.5452885362997296,0.9312728817832904,0.9355667745951822,0.6631246560807781,0.7514506276551233,0.5722984568459858,0.6661286506583303,0.7655264614994346,0.8057935598967667,0.7332374079807029,0.8285176642029697,0.6941114134291357,0.9173395334096144,0.789440946203635,0.6056326858041786,0.8759655763474713,0.6948422021434332,0.9948392048616546,0.5597626280387398,0.6830773653022311,0.651048282631772,0.8751124207029678,0.629654116630625,0.5398169336499342,0.6117928205606852,0.8495767618341429,0.9370740393273035,0.6261383995806172,0.6681442591885901,0.7111788774141731,0.6382091013036034,0.9882948177895892,0.9764159729256162,0.6126122338044652,0.8108464588069583,0.7020910263517491,0.6234169291368554,0.9578507185046634,0.6360203686184723,0.7421862677267942,0.76926482971563,0.5584811110661793,0.7031196333656595,0.8117658247345011,0.9977719552028151,0.9174015278201259,0.7757003365235192,0.6650762206550319,0.7876447061904644,0.8198431489115183,0.6873389032167557,0.7319214878728825,0.8739299595121891,0.7373096277961876
