0.003986682589722642
0.003517897161920902
0.001986154804670884
0.0005065956645566477
0.0012308585817647237
0.00042104016958379603
0.00075053883525863
3.665139155615012e-5
1.4453820691692423e-5
3.0861766093276666e-6
1.433315270913818e-5
6.032524847943438e-6
4.1818789536479777e-7
1.3958990837012675e-6
7.042026479535076e-8
