0.7648169937300758
0.9142128500967138
0.97340765092461
0.9886177762790119
0.9922893418143462
0.9966640666277449
0.9993452544075019
0.9996671517378951
0.9998583495600015
0.9999430522864353
0.9999665523786238
0.9999873523289337
0.9999943089390496
0.0
0.0
