0.005980023884583957
0.004690529549227874
0.002482693505838606
0.0006079147974679773
0.0014360016787255108
0.0004811887652386244
0.000844356189665959
4.072376839572236e-5
1.589920276086173e-5
3.3667381192664924e-6
1.5527582101566407e-5
6.496565220862101e-6
4.480584593194027e-7
1.4889590226146967e-6
7.482153134505717e-8
