0.5584580515880657
0.7872865162991993
0.8321504572515505
0.8692046714364566
0.8890876599316171
0.9147558846766384
0.9389437990606371
0.9494348345349158
0.9797463068160469
0.9699220274978582
0.9599778144366978
0.9699892066591906
0.9799937379166139
0.989997674594672
0.989998657511339
