0.5906982770361529
0.6672424522345476
0.7424318809043412
0.7070077202205641
0.6755903926740584
0.7506596193180414
0.6269694164655438
0.6441144176541053
0.7005755230767987
0.5833970272914027
0.49484568503265824
0.0
0.0
0.0
0.0
