0.9518306307389893,0.6666647537673787,0.37206668599480874,0.7460856575555322,0.5644613894510444,0.8235662455889118,0.3424749191106009,0.6489145158685486,0.5991526202411823,0.8206028346782136,0.9956546542278968,0.9849377177517263,0.6666580491184678,0.5525291342961678,0.3388229591402152,0.3372830773822874,0.8359215243222057,0.40189826356296227,0.6655264636296547,0.3498687817996384,0.9827359469594703,0.9584137634363815,0.6002694986391109,0.5059302029242011,0.5554128499639164,0.5884570006947506,0.9832290324026075,0.9197194414066431,0.9521572220908817,0.5070112832973147,0.5826081518747456,0.4626378265447642,0.7172179808960459,0.4486512978000578,0.939486891997306,0.9490811500128394,0.9248395826741453,0.33752388229541674,0.6147502479593683,0.9549450384012133,0.9897642052033419,0.9826491803846457,0.6611774767964994,0.9760946758529073,0.65045027240074,0.9487546322037161,0.7842753571178301,0.9388248724995752,0.40907415190797275,0.6089072735594552,0.6490746266500597,0.9203346660121823,0.8978724725168603,0.7679317866234882,0.9492444639945999,0.505577123294744,0.8037256628932123,0.9025688006358967,0.3884426656741928,0.9154868795991012,0.33480697149384087,0.413326445149428,0.6577581759933692,0.7076249395079595,0.4309926760174944,0.4209578077519684,0.7135186894445483,0.9465710774654633,0.3333334130451509,0.4558458533102819,0.44848709321199204,0.860313735021116,0.8567626622241402,0.5023452749342695,0.6379299924456473,0.6972076874353149,0.973812774346284,0.7998802070494437,0.6666655405486478,0.6369631997434428,0.9650415244642562,0.3881869324397371,0.665698955100619,0.9606929383797222,0.9765236690044118,0.9261887255679188,0.371318404660894,0.685231548068578,0.334749633305351,0.48621187538166993,0.4045624980345617,0.47400570746793397,0.8660905236593646,0.7628803459656398,0.8693775008729342,0.9706404625311925,0.6083869732573847,0.405125372618492,0.34114448577763884,0.9330923882500449,0.6666655566226719,0.9450157133476672,0.3990481595730056,0.8790395075102483,0.6928974863016633,0.8492102511616005,0.7946941020145487,0.917495092814557,0.9166299309933171,0.33697687000110593,0.7385647086716213,0.5203838623895833,0.650739117104283,0.7045592459448292,0.7128129327614722,0.6462836607959714,0.5295897640228954,0.6603744651318834,0.3422188733288205,0.7361010426049234,0.6103786500818955,0.7344725085942878,0.33786106471268673,0.35269497345268214,0.8791923098106734,0.6585421569063578,0.5290925768469701,0.33915983462130317,0.6242743161661509,0.3623653244358676,0.9950336439099904,0.5843558098675965,0.353940032857934,0.9502946683114851,0.5839915215077984,0.5112068132765067,0.8100805745378077,0.3628321948251824,0.6665170994461826,0.7953248308140419,0.9064134213945665,0.9499681411629609,0.9323428886945525,0.35302039949652375,0.37948927716288444,0.4825977705223012,0.3354395590113448,0.8907592271906034,0.9315912936621706,0.9344095164349943,0.6666666443875473,0.5491647962851559,0.7602511067579352,0.33828279004700845,0.5601570273322375,0.929539494113851,0.5692154175033821,0.9885329437019946,0.6535723642704159,0.6649424803008428,0.3409491036331806,0.4580869633505753,0.3333413859518943,0.6059040206815749,0.9229803438588081,0.9694867218446087,0.5256910715804186,0.8487558810282444,0.6449337098206694,0.36560409988443876,0.7234672883989441,0.6660496214342796,0.4454760133686643,0.7473833222454577,0.7797031102449908,0.5207983732957053,0.49601005316543106,0.6231401306758314,0.8947466106778896,0.6574870725139111,0.5986027991787758,0.4405119595094226,0.3338079048982969,0.8883496176294813,0.33392574938404257,0.831521284167246,0.39633195279534833,0.9910490078967293,0.5605171947217863,0.84187480664131,0.897146194376957,0.7051922922587348,0.6408761026544315,0.8835421480155862,0.6532387367411315,0.4427854626867449,0.8407838571605568,0.6126163845874261,0.4730480405870204,0.6666663284021989,0.3336248724525994,0.5076913298758896,0.6683670622816935,0.640153469220962,0.3419320859596416,0.7589163023958821,0.9601846995618349,0.4128784497516173,0.8583421762502623,0.3395970366308582,0.6726445583447113,0.6640154319319597,0.9910990720741529,0.3402437665917764,0.9901018399829559,0.9081806948115201,0.3952353962053896,0.8760029836650416,0.43539546125240697,0.5832465505899462,0.8708552484971985,0.3441138389839408,0.984595936427726,0.3505219336219875,0.7903901859185846,0.4491863919318037,0.9955353588570975,0.932019236809562,0.7479155943119898,0.8107879848603226,0.8501181978575337,0.3374677817671341,0.4185649997680821,0.9938335202534065,0.6666490511432618,0.4956366350163995,0.9862265264828519,0.33937429046865164,0.5569866029915214,0.8804798348317017,0.8315266524472328,0.9549666710768797,0.8176161002530064,0.694632059305369,0.9721104307986831,0.618985407147525,0.33680371222251826,0.866425156593147,0.8113728098570084,0.8693676989156831,0.34328891996445554,0.37940191293320097,0.3949606866900988,0.5874541721300459,0.7985274749081545,0.34917353910372,0.363683585286156,0.3375763449384595,0.9507264987838573,0.4542934721212184,0.7854227724915702,0.912566825021929,0.9953894788788874,0.9172928786189541,0.8508667726726743,0.6506595372518195,0.973756040082253,0.7542494040311679,0.34452304185467936,0.5425933732871455,0.41203352784489206,0.5901955677029073,0.8881002496653894,0.9752663516833264,0.9832924602168971,0.44972977444873546,0.6665145481325957,0.5717367626751008,0.9380242104495323,0.45937377729203616,0.9941376613632474,0.6666252741626717,0.4371154943304901,0.5729338095282602,0.3445780255230027,0.6714613296113718,0.9947621580911022,0.5174319806078153,0.6740652637733199,0.6569887458414249,0.9148789456621187,0.4453690418713372,0.637689501031751,0.595890089763641,0.9791057408612595,0.9746755476804569,0.4454037351293298,0.9417318470216971,0.3412345787680609,0.8908851912900578,0.337502158739934,0.40707040249631826,0.6666563302823917,0.6450123453769124,0.8833229564340446,0.6658990904340818,0.6860946488136812,0.5057288773861709,0.7908539918419724,0.3672522086807343,0.8231595958208769,0.8899766026387493,0.36010682843235425,0.7184252875452036,0.9773232749176336,0.793701159292033,0.4307146396868691,0.995850034555558,0.6994461343524766,0.38844760427116326,0.7998597990684052,0.380125474402069,0.5949044228518725,0.7401572924304068,0.665955736167568,0.8626907438809392,0.524322508418729,0.9610664370181129,0.3525432238024598,0.5441024960670506,0.34750763941650215,0.348216366937852,0.9944891340006167,0.9878285849351904,0.7109754014433971,0.3416923863709232,0.8625148101838915,0.5657773553043947,0.3581528814519505,0.7004567679492535,0.9622033653065009,0.5402039918722518,0.8812865162705544,0.9944327231421082,0.3404464749072409,0.4532822674716556,0.3342232361760101,0.9607404634919035,0.9529846343411057,0.6122500720182588,0.6582351505638364,0.33818485467662335,0.7238780279433987,0.6614863608973557,0.8404429072455449,0.39434610918326035,0.7934857912390599,0.3684897840586114,0.7633043721054488,0.432644149247076,0.7346644075923973,0.98892630485163,0.9697813935947114,0.9522688193581453,0.392896033840076,0.5960469151312783,0.6705258210199464,0.8598394125043685,0.7449467781300999,0.33950492926814574,0.8205341828391101,0.9853281335247277,0.5985028982610809,0.6659465954738162,0.861244280176483,0.9574732509415339,0.9668642192549911,0.9941295933633395,0.3370722262069503,0.33968446313046496,0.4205035722482897,0.8447581485126839,0.8724980343481795,0.6666145799756104,0.3879807956357426,0.3810199312623213,0.46176000475781215,0.7401278641448411,0.6687809560461822,0.5971879227457975,0.3768344544889362,0.7174734940639992,0.8713960884252446,0.9948288815223516,0.7756490419231813,0.358152797649456,0.5982057186933628,0.4622718243549677,0.8384953631338105,0.8864641183009295,0.4537194652244894,0.8142772171328049,0.3702310188369493,0.666664647989545,0.3393545697286555,0.9278465858859571,0.9092541455190952,0.5570765922879041,0.6664423488139802,0.8021463589910428,0.39507602694838845,0.835104108895794,0.7812243191679763,0.782686862117178,0.7943460507253204,0.9809042413767296,0.6318598872844269,0.9661720219122998,0.9385595357181676,0.8927372641413346,0.666649057355316,0.48503028094347966,0.48304493733752873,0.9636039319788612,0.8600171044025475,0.6656151891500978,0.873074235468605,0.6771135950283075,0.9851742160036933,0.33335636093107673,0.9582917037153565,0.7937107958617794,0.5632285739967174,0.4401619817969227,0.6195829230972038,0.831224340263382,0.8817826695023002,0.5107199691172101,0.8428566601414088,0.5821483805996911,0.8544504819755221,0.8199386210611476,0.9695079028257653,0.9824881437924023,0.41099802626585724,0.8938514682665707,0.44881771359209116,0.9620049829375482,0.3434949314395726,0.850793993147606,0.35949827395537776,0.6157808671907813,0.41042876133252587,0.8633379642705928,0.7177112034087166,0.5397275402979539,0.360362644185334,0.8439792729391241,0.5358221461807869,0.7530021091060305,0.6655600794509089,0.3750289300309763,0.9124572561023033,0.3710369136860218,0.5546694644499511,0.9589126981975519,0.9797268411067739,0.9675342923047126,0.5928334991290689,0.506970656969957,0.5187364239929683,0.7329152858164371,0.8187491564244799,0.8668564912425335,0.7977119257264227,0.5891604065796631,0.6416975421194152,0.36605210301848096,0.8619700829188771,0.9076415685997681,0.43099911403374963,0.3557481723088061,0.634168409181978,0.9633195454407565,0.37391248895400103,0.6968371895032656,0.9936558438069393,0.9667033248915035,0.8699109110557078,0.6371452907127401,0.9656857102318354,0.401119764484199,0.5917835809347001,0.6217667760158814,0.9938287006460707,0.8788144845457407,0.4251303646769595,0.9805560063301524,0.9641640807574358,0.34083292511295027,0.6848646325398935,0.38501660019919487,0.9638884104118799,0.9517190606492161,0.42173632496054875,0.6497556969668622,0.7308803927578457,0.9451211999143169,0.8063827857129354,0.9642947170798681,0.6318207181558869,0.9662921305624735,0.5675326531381021,0.34149704100034334,0.7159416099369006,0.9110603439230993,0.9657304826222747,0.49654944080494584,0.7869619164998142,0.6477641638544426,0.5943032566394219,0.404585849727223,0.9451257466902226,0.7557048885345473,0.6629015142758358,0.8034990627917048,0.584518674645587,0.723676440707384,0.9561791709024985,0.6955244645206023,0.6666108607410849,0.7840992323663464,0.9880100509835157,0.7559037920792031,0.7370602235100702,0.5050203617373759,0.6597704718929278,0.5132986575752226,0.3345358548767052,0.41867675926381537,0.947055494290641,0.7327277513077535,0.8333988761936305,0.3376773338428747,0.8529522846620955,0.6196078862764945,0.4228897091513814,0.6517294780579324,0.9948639321440615,0.6097852559158147,0.9902057952281648,0.7072954268657207,0.8619045536276967,0.9109953816946907,0.6666655048355763,0.3840528294523245,0.5382114544958427,0.9679624988363535,0.35939622001134897,0.8272979241493402,0.3448636018398779,0.3497188805474953,0.6635465920344205,0.8540293005607781,0.6247524839385413,0.3383253163565168,0.8276595902803429,0.7642592586941378,0.6423876253554371,0.6208661972294448,0.8275301712758903,0.9946819357148985,0.8503967617079278,0.6816618083756767,0.3686925082948021,0.3914240310380364,0.33358562596190794,0.8638338276538856,0.8178064538242439,0.666304245502582,0.6984862728699665,0.7609800068870385,0.9037188405520609,0.6453310777938396,0.8943816255257353,0.8602486603716377,0.9299474673754814,0.5952351731955273,0.4028926796159953,0.8623165850600362,0.3701002175889259,0.6666658799849651,0.3424747690990071,0.9168168437208055,0.5093347021258086,0.666561973691975,0.38731431084212575,0.6761541480020802,0.7833010903096237,0.6820799673645924,0.666650613724646,0.3334391162279533,0.4443821734672153,0.9776625438408364,0.7116689421609105,0.3646158612970702,0.6248745496235187,0.9817790166235173,0.7036401975726717,0.6654204511845733,0.5341168989646611,0.6009527418755494,0.7627664774006777,0.3664832480990463,0.710987987241571,0.3506752968623991,0.3386088664538505,0.6217172977683789,0.40977616651804133,0.8776104294949798,0.8209207698916255,0.9731365390932849,0.9631898400469554,0.833034198665097,0.3385570563965647,0.8660598664466024,0.33345262561082994,0.755482650096344,0.7303176797829343,0.5387953225392773,0.35927809780761893,0.584369501893208,0.9546135834823771,0.47415767892088184,0.8397545590333956,0.760521588361953,0.8745283384320026,0.35161925868001576,0.3347442700866063,0.9862046903572333,0.6926894569211993,0.8744130963288977,0.6518350844976327,0.9550915443045094,0.6581623081117536,0.9422400525767823,0.8956594519200398,0.36182411391308783,0.9421089657854888,0.8020183681314196,0.35342339959117397,0.962519062157133,0.8698666427948095,0.5071059529762741,0.9929695975860486,0.8514565727682951,0.9225310176373304,0.9887491962277473,0.7251880995046213,0.6781178524802863,0.4445743413382314,0.9913289567711477,0.6462292083055844,0.9355444751493933,0.7656136635681482,0.38180913738662525,0.3956419614015587,0.4042197489817785,0.36025789826108334,0.7083372712031683,0.8657905524030611,0.4538974653703936,0.40905170359441595,0.8390739944810773,0.545472025849414,0.3724670558989714,0.6592289912496992,0.36093241827208183,0.7257988107823737,0.44738793000224675,0.9754171174749882,0.35696457320632774,0.9054446148672683,0.3405966066514225,0.9077601972404031,0.38158189037299123,0.819855405244513,0.883613542893797,0.9513992510309031,0.42265768184811786,0.6262415007818928,0.8720839912838926,0.6440498389229086,0.9702258496048675,0.8850428079586002,0.4893627521193531,0.5617198501559156,0.9354895606755917,0.3380315705147812,0.3334039416144907,0.4612175905333702,0.9097658947205557,0.8788908231525943,0.7105260670241412,0.8579170845855275,0.6593409688227413,0.8243504646364913,0.5310911685537456,0.9454388795611922,0.5401306728776735,0.6199962802223067,0.3434956159135579,0.7396555263317423,0.33515711457675396,0.7768099894798411,0.36124022491690577,0.8139395749892927,0.6665911864528717,0.5339226628288963,0.8638460379431523,0.9430274989857056,0.6260331786947727,0.9863076368962321,0.5686174061412491,0.5051362840009441,0.654069181073713,0.8908344580752686,0.8288194004834324,0.6159375507513545,0.542241649414705,0.7608215404499991,0.9395952815391068,0.7239757693182396,0.8676898072909225,0.3334450888566703,0.9225746313602908,0.9279982789451195,0.623746651184423,0.8723056418212077,0.9947990902888767,0.3581524982902899,0.8628850491192009,0.5133034463077387,0.7772242743794285,0.8778899172081994,0.9310915664889028,0.7593293946130665,0.38635499402109125,0.34609459546628907,0.3450232555716713,0.9525808182740176,0.8590609451146521,0.5496136593578439,0.5542636314324728,0.3802954145183435,0.5792271709274472,0.40848165637881606,0.6767700431574907,0.9792859664230674,0.9774309303058591,0.3848631325475355,0.5747447754646501,0.37698512287741187,0.7839078810477553,0.5699393160703833,0.7941215251670098,0.5327298851709338,0.3411047838151496,0.34701592486383376,0.9706807388713009,0.6663776617697345,0.819963967966273,0.5982060671174289,0.983570822695961,0.3987025604382286,0.8419024388290763,0.9379277352890312,0.9026226277025189,0.37011062367775066,0.6542123256342856,0.4635742398993356,0.4226404594133106,0.8624570111253291,0.6645478948910939,0.33998730920314957,0.4072694820137724,0.3788271058432168,0.38095101728915876,0.35036781162770064,0.6403828081173115,0.8280869272600659,0.34032244768275066,0.39084817716699977,0.5237540757138214,0.6618368053794464,0.35589197774050213,0.8275444590834601,0.9792780565318967,0.6281257536492572,0.336669437202219,0.9201800320574366,0.7002119498775424,0.8083883672253952,0.879262905604684,0.6042521026913654,0.9827549892168762,0.8304524111399602,0.9839804137609113,0.9647483614454369,0.9421880228703531,0.7046114879929645,0.8424445651742656,0.36680465688754826,0.4291642206540284,0.6662245148298097,0.7223576952433506,0.8939317557480696,0.6962813520426513,0.42054590181239426,0.6665572603152362,0.9315947746561378,0.33478284037971967,0.773818770825155,0.6764863708134596,0.7224323380378421,0.3422517803658524,0.6666655141542287,0.9781084810564499,0.9886831066443302,0.5442590225908972,0.37852777731551085,0.6442697095948894,0.9145890650588901,0.8652900044687252,0.8658794278638494,0.9889086905828596,0.5428071595902618,0.5027447103383752,0.9423665721092727,0.33715045850782904,0.9954686143852252,0.7010167556439391,0.3377408925353326,0.9472551480002948,0.3786284009358622,0.5798970865385054,0.6431627283236132,0.3384999135123128,0.38855646748971395,0.38291096448812123,0.47050759359330846,0.9175191695858006,0.9948566043715538,0.8865044101786275,0.6066182536285644,0.9100971379815134,0.7765185094486755,0.9119180632732254,0.4915783583407764,0.35270764745244315,0.5430076311764679,0.6236051328393973,0.9622379380260452,0.9403226286494298,0.3337153542824333,0.33822303651220276,0.9887068247687855,0.8670073505287871,0.8697505181146573,0.6690606665759669,0.7135032411694983,0.5372474620942455,0.9333455648248647,0.3372859154297425,0.5884659491171979,0.9451277738534397,0.4373182519292957,0.6657588876002668,0.3660902584056047,0.44223388475217557,0.8604126742221915,0.3393261336337033,0.6051633900264893,0.7935604529290416,0.7547102899341315,0.3353851124430562,0.44748834880008714,0.8361359093311563,0.5138380725562156,0.5468673098345042,0.36621774711350735,0.3502749702123747,0.5276182170417316,0.7350491357406236,0.9607334718316833,0.3379578342378011,0.7142097141371057,0.38118556543902943,0.33743036033811363,0.49397564855548065,0.3947764533819347,0.8630974776517267,0.5226016657376008,0.8670050966885734,0.6043225653068084,0.3333689892061386,0.8082803079251146,0.7368096898070063,0.47779034142087823,0.5621127110077708,0.4499868865226176,0.6279039405827417,0.3495153683956418,0.6427438798305825,0.9910878883817452,0.6421872305137806,0.4094836992336391,0.944003918948916,0.3334242297163603,0.33870213716420894,0.36303876200590657,0.8597597180493181,0.7719376008323887,0.8632846336873815,0.7961899588053415,0.900345483340995,0.3379026135492649,0.520805813788333,0.8489596661996434,0.33785275199348447,0.7320581409972898,0.8283760696282183,0.9553388774852117,0.7146247186317201,0.9112483394503809,0.9550511722803191,0.9736836872336614,0.7913667172572576,0.8368273602887211,0.33601101610139006,0.33339840401506055,0.9875084906349492,0.9905782447669509,0.9901846940954405,0.6160350806612119,0.3980700187160478,0.7357751916575559,0.9600271349733981,0.34142053595036054,0.6663050374927697,0.6457574983403759,0.9941085470920284,0.888384115205111,0.5446975553153828,0.9958891694818401,0.39956835669139923,0.7783409349230831,0.82217091702406,0.817545518021438,0.9463249173133832,0.9830328714856399,0.3380823341696177,0.3592874622042403,0.344432160217162,0.6600960447880428,0.9302261635991419,0.9576099372127976,0.4557768108622881,0.35141717931256333,0.7030802729707263,0.7471794980486793,0.8318553638524437,0.4196027771569147,0.34114403962717765,0.5816484220754536,0.9870174956201928,0.5730656245890248,0.9901515881727144,0.813162154461676,0.46036074888599837,0.9667684529527912,0.7084203321196441,0.6610182133210954,0.7426914277770217,0.6997642455746088,0.9855322282257122,0.6579792418307857,0.7771379262510911,0.6531369205103635,0.9350123741742528,0.8168264755907746,0.5147171613993902,0.9407424885584538,0.9867483015531274,0.8146691480308595,0.9664773808613232,0.8955747020533456,0.9693701160875746,0.9299764060987489,0.9178200242459248
