0.5880283178976871,0.9740075465408747,0.9674690326606189,0.9907111473239899,0.9956212417103459,0.7452310883068758,0.9908835125779266,0.7222337489378257,0.9884634097034856,0.9998081129067238,0.9799035190686711,0.6442751995512036,0.8095402578515547,0.9998876713358789,0.6012056111418671,0.5289152762779404,0.5702559650027641,0.690368065205024,0.6511105941330912,0.9883475476881729,0.9834817333207895,0.9050564207390644,0.5989876394985718,0.8494241149835489,0.5763603059032816,0.8560163260251106,0.9026651627018584,0.8899405452576177,0.8059013125875247,0.7322211127280674,0.8209539708530196,0.7797397250457436,0.7326869430228464,0.5557741260428644,0.5427266247019911,0.9190409225729448,0.9805489659702972,0.782893246881929,0.6705924753106307,0.523263649629159,0.5633279234685297,0.9955525702349686,0.9145428589376002,0.5507727950338798,0.8227651215045442,0.9828759430287497,0.7941233041501043,0.5282422783650544,0.49999990713343295,0.8905077866969988,0.970548562042318,0.8649484525882054,0.9628348992397655,0.9971025060354011,0.8976777408056538,0.7423265148975731,0.6026280526716268,0.8561221872893416,0.7852474858681463,0.6629308923525795,0.5021139867015736,0.527969944406018,0.7917731427683586,0.9859816527152736,0.7603049859997115,0.8843581510137901,0.6032981570700513,0.6941350726513934,0.9604547227716198,0.7812686163235794,0.9739157247950003,0.9015773438669157,0.9833851721512052,0.6546411114518544,0.7610637491843044,0.9995238572951732,0.9541297389712629,0.6258159641292047,0.7778057782080557,0.9926341031273173,0.6119032206769374,0.9938977629134642,0.8986395503699495,0.9144625004365052,0.9859537954279434,0.8613431843237684,0.9989730589003515,0.9523811789758121,0.6760536886431161,0.9767543939997838,0.5341051983746157,0.8098813169132258,0.7119122538102991,0.9281127871951957,0.910533992669498,0.9899035015606472,0.7311746007272703,0.9963312796158112,0.8206386815923958,0.9315945626686525,0.9624169856012319,0.5657742600860415,0.49999989304954934,0.896891128906051,0.9703717077835657,0.8321734569328476,0.8500961435048969,0.6890410051308592,0.8474932698707193,0.9447039298747735,0.5189392599771707,0.7125956972641925,0.9210156377459489,0.7751448277804301,0.9086874733328029,0.9963445798449594,0.6124802875717648,0.8926886171004296,0.9491036580365235,0.9869600775499858,0.8606394458306449,0.9116631978418748,0.9231745586608169,0.8988016118410311,0.9948036084734693,0.803251361144838,0.8396044759104537,0.5033472593129069,0.8035949811970238,0.922671280205623,0.7949617583459345,0.7943356723214934,0.6107179760435948,0.951258595891253,0.834965046096094,0.5875294201384906,0.651430856187954,0.9986798942818711,0.8769764619687084,0.8418972180386249,0.7463220305206766,0.7452439604795131,0.5327136732770691,0.7918473134980097,0.9784542158782548,0.6715857380853556,0.8852722705460201,0.9768162069163033,0.7091883053409456,0.9688601502887988,0.987287454402431,0.9973460095182893,0.9393325838650785,0.7014037505813369,0.9588745651427895,0.7209289759522093,0.9451520894532133,0.9875719783448369,0.999333297817184,0.5626931750804129,0.6892460741858315,0.9639853813322538,0.9260723428263584,0.9287771031593426,0.8441067594374561,0.9997853899735749,0.7205034727207149,0.5433665676656307,0.5066211139154924,0.9809626117745094,0.9491541343245413,0.951817189702064,0.6888943825312802,0.7825923100445502,0.9096960236971663,0.9878434854183136,0.6597358400592369,0.9157898661099265,0.6954245666874196,0.580989137728858,0.8504977068990551,0.6093337139681267,0.8967287970164022,0.5446345962571512,0.9994993016876094,0.7021925565136162,0.6635485529074743,0.9744354206187947,0.7713194687378848,0.9742991755106536,0.9996524938553684,0.5257596730879193,0.8569408657408462,0.9164527450462827,0.9822749063500971,0.948107450890008,0.9696712738157899,0.9723605048925004,0.7360489661041603,0.8286708468535051,0.8946539476363613,0.8311989068750915,0.9987593949098519,0.8185939547825636,0.8148505397154141,0.749145126424493,0.8106652727789697,0.8692676674977624,0.958953033965966,0.9988286943958946,0.9551595954277841,0.9607022007512254,0.6564059554584432,0.85333284155102,0.6128640866421498,0.8140666920179569,0.4999998861730279,0.8426446690679068,0.7674219774657945,0.9005001951622095,0.9304827239309458,0.913651547470266,0.9998360640847535,0.9744315683386022,0.8464089519470388,0.9803995972969297,0.5043298594997344,0.8560040342642355,0.7001045914913393,0.6172475359440006,0.7861539948815867,0.9856053958587456,0.8590838687166533,0.9184813435734678,0.6478632646386169,0.942438102724999,0.8574977174565885,0.863466413787811,0.6615609166321497,0.6293835111970729,0.9200136052990412,0.9954079365386643,0.9505204023162885,0.9995490901904897,0.5786705132411314,0.5141697251949711,0.7210102807341284,0.8932809506891551,0.9365768772461267,0.9575649430763042,0.7626222552934854,0.8474011329704412,0.9999281388191639,0.9959058347060209,0.5739565990302399,0.9299618965014834,0.9813149539580253,0.9504835724601706,0.9732775847202972,0.6984576238776988,0.657605212150669,0.9994024058246129,0.9781539875029606,0.980707553115411,0.511652850570354,0.9691795842541552,0.4999999987342911,0.9971921117320773,0.7339435448744089,0.9997240147194985,0.4999999579053391,0.7369862711476205,0.6657283686111153,0.7370031764514172,0.9998254501654589,0.9993292776961178,0.8308226812254338,0.4999998891025628,0.8751856622539198,0.9172870025319071,0.7716237419478641,0.9982435501357683,0.9484577551738349,0.9058600255121941,0.6428656844671128,0.9894768290464035,0.567384301648282,0.9998065395588815,0.9099059546688261,0.8912307123501944,0.6580037155440785,0.8335709907322414,0.8339857949216456,0.5058562109703172,0.5275180419532046,0.8665274903713138,0.6983063476613665,0.9854534134104351,0.7018332937693856,0.9354551725894729,0.6237033396644494,0.8223422926993269,0.8776876133752018,0.7231341158004716,0.966730560362721,0.9988429317927494,0.9857881570044897,0.5795850839909505,0.518437845552808,0.8445712049499615,0.9981238233588678,0.6637026768965273,0.7078003319570245,0.9998175928390021,0.9924592509598376,0.7013392597447704,0.7567019057984556,0.7262931509844874,0.8566925430740187,0.5474873688209306,0.8389291246463437,0.6473631793483277,0.9062278343689976,0.9761905843813653,0.742734960610334,0.9671716651551612,0.6297615767516893,0.995455535615448,0.9721520184035148,0.5799404862627902,0.7345834031098855,0.7948030544775109,0.9990118271852984,0.6144588417580985,0.8890725979746025,0.8054096502288443,0.9450594507570849,0.6035417229517155,0.9193382069611684,0.9794633669361024,0.9488815270432265,0.6318036158592046,0.6164858662877033,0.6452172254015445,0.9540798795079943,0.49999990671927075,0.6107193304404621,0.9437379092839056,0.9604183030812622,0.7860723886785113,0.7157844803635656,0.5314687579676707,0.9988036284295871,0.6474862667761043,0.9806125231642642,0.9488100537962229,0.9999425982035719,0.8721940779822936,0.7423372905317156,0.6943465364381384,0.8439900246463398,0.6783847785951691,0.7442123732045969,0.8243615525567105,0.9803144313724128,0.8368541226226353,0.7205849870775745,0.7114974092972451,0.7825452263285086,0.6623723022033005,0.9966142146231431,0.9993002161119111,0.9581983356487869,0.8194982311561143,0.7994308420410605,0.8209193173770872,0.9939327273786325,0.958303993378752,0.9753459033603318,0.5208790140024158,0.4999999999570411,0.7839530190106265,0.6608861103768334,0.8901879009055447,0.9903378951877908,0.4999999289644679,0.8091725970831339,0.7669180214254756,0.7153148505328881,0.6023131263410652,0.6244981347736616,0.6733128130582409,0.9748260540799434,0.6387671846033831,0.9492783315469258,0.5855675524624302,0.9201126565509669,0.8059448622740935,0.9259132552638777,0.8969893850072066,0.6951004957310813,0.9630547635352431,0.5697741802902532,0.8855557014866099,0.7731381148885602,0.7219687710462971,0.9995345465933716,0.8221251121301141,0.9431820854668702,0.9783321338517043,0.5204390895361233,0.9600456574325156,0.9160061352892319,0.5615575587968162,0.8788164377145627,0.5947564495180582,0.7179400369567503,0.7498001993170899,0.996448588105736,0.898266361287049,0.5768084375394801,0.5852577286591243,0.6092486011633194,0.9235782858172064,0.5319885175171837,0.9519914473528501,0.8118709114236328,0.8613861398861473,0.7965424761834456,0.9038599968000824,0.9361648583560467,0.7376864722349388,0.8028822048658653,0.5490284598984787,0.5688283556003295,0.9957176858540828,0.6150611968402859,0.8141398361410401,0.6748805948809906,0.9392322129827337,0.9500440106334482,0.7751574632642075,0.9807562198680753,0.9980083310552357,0.9131162722192137,0.9953481889202994,0.9360740663258907,0.8614163874796197,0.5063839815430714,0.799262640455896,0.9818447818956126,0.975624101725376,0.9908851170471492,0.582403935362406,0.7942688482896033,0.9311210357728177,0.7483057185245676,0.970152769737109,0.9663160757597613,0.4999999639185802,0.6972060126019519,0.8277641109605681,0.6612108281399471,0.9768658300546431,0.9982690240876126,0.9818578303181391,0.782682755509992,0.5021151588174314,0.7010955801149067,0.8047062949513184,0.9224485715739674,0.892201676835344,0.8311064779553833,0.9952991164939302,0.9978738758938985,0.591644002476192,0.6285462392314514,0.9944247992966309,0.6779358816724963,0.9795962627898964,0.5654720447587941,0.8323572898634719,0.5612174530858776,0.5675207956235981,0.9892057497548772,0.7978230066215006,0.6786756461516128,0.8323568577135702,0.5257577273453455,0.9674069270818748,0.9920866719755607,0.5245240911464104,0.9991313819610597,0.9962556394918481,0.6825316909771211,0.9614587376588613,0.806319826340349,0.7867021213513962,0.9987848128067668,0.9062997458444563,0.8533681748562082,0.9353199898418265,0.8249802535803809,0.7222561092532886,0.6866684076157135,0.9814565596875721,0.9585265311862944,0.990848874415833,0.5666689265629781,0.994095316550941,0.9460057298545932,0.9578930109204022,0.8378663088682503,0.9381041424729645,0.6905415240802875,0.695100049986756,0.6778383867671753,0.7160185927394809,0.87225805061774,0.9389948699251299,0.9643001333322991,0.7308319686113041,0.941212115683921,0.9948581248461991,0.985654286007974,0.9690783331167998,0.8278468446870636,0.889349381927586,0.9798289992065776,0.9326639442993634,0.6190578618915727,0.5327307970947694,0.8253498236234363,0.9297791996462664,0.5276170097740517,0.7977478685526274,0.6606716291987731,0.9933667250158094,0.6321950247773289,0.9636613019469689,0.9998089061286036,0.943534613202587,0.7131435713327625,0.9938747281096776,0.6473300051068325,0.741199184769279,0.589738463762653,0.9286026875641403,0.5942080103737776,0.849945685896595,0.990675360112948,0.8649954619943052,0.8587958914205509,0.8481288458417828,0.734862607004904,0.9766017281591386,0.5009092765987619,0.8592089796951315,0.5476548499547748,0.9930738680084599,0.8609430387808645,0.9605467548790069,0.9805996547561456,0.7704392538807611,0.9934154319954898,0.5220559522978003,0.9069601637032547,0.7184186033637192,0.820528295540276,0.5146703562201058,0.8555799639280555,0.9535705082111348,0.9988374857953705,0.7412706917752377,0.9982177458566981,0.757920238084119,0.9883925337555668,0.499999908525192,0.7900989904963306,0.7230183762557074,0.7174111446344729,0.617773786827746,0.9825469300166743,0.6886853770696497,0.7084705285909698,0.9229158281519204,0.8276330973885915,0.8923759812298881,0.9997862416484123,0.8248679599301059,0.954064995024012,0.6421616311636368,0.7986874444864922,0.9936667379756514,0.9920183255853745,0.7792318251343762,0.5004630190097372,0.9999187175304238,0.7320373322240059,0.688066101000252,0.9892204878690329,0.5310287014013473,0.9950436451688474,0.9990649111126033,0.9562029869916403,0.9663941003636863,0.8678146627805492,0.9807355692721258,0.9953862962779796,0.9786012872419703,0.9118275892696202,0.5310403161392505,0.9557100736378166,0.7183433053273708,0.9584942723390201,0.6500322059295243,0.9859594482818479,0.9722777760279289,0.9852113740064841,0.894921137547823,0.9209438739577624,0.77695305228791,0.7939902322293656,0.7970415715911922,0.9616283597789034,0.6975467399919257,0.7988631308740122,0.9998765119823894,0.6214607539145229,0.955275389452269,0.9944054635254773,0.7891294795806645,0.7271841378445054,0.8122003769041981,0.8952105178640943,0.8084798468754217,0.8530855235949913,0.8795209329250525,0.9790607892650237,0.6999233399627919,0.9546840517989589,0.558208394869713,0.5394853815761165,0.9824238439461017,0.9790291447892565,0.9099223484708061,0.619166093026331,0.998278014156013,0.6356989900416723,0.7138004867562016,0.8584383783922322,0.6639149060307494,0.8351037950812925,0.6954208546118404,0.7637179291069637,0.9999314521272896,0.6209357968426965,0.9707520057967762,0.5258383428513931,0.9982277691930679,0.6357911534632712,0.6001730682740485,0.9620673556187975,0.7261966944782392,0.9258294198081465,0.9202436197966252,0.8789907233318126,0.6973042907234932,0.8662919928376375,0.9605113939991439,0.9999358467281741,0.999886304535188,0.8874646751240776,0.9311188412127265,0.7538853740736058,0.9982187167921419,0.6539547001048328,0.6826577326585149,0.5359440472576473,0.9711278697707348,0.9962277132475081,0.9994259612112434,0.5069299111212134,0.7935199356040556,0.8044818418308217,0.7325460513090979,0.9794576640101622,0.8803081568127685,0.9845443914967027,0.9918023870308287,0.7593838366207275,0.8293409379442971,0.9956831393833021,0.8987886353907415,0.6046008902058186,0.9857871418220362,0.9999207621983748,0.9444232447307461,0.6811624866132124,0.9923881841599758,0.9705270426453363,0.5541523685673049,0.845061011009399,0.996702764785381,0.5322607914659889,0.7532301844797491,0.9281452618441286,0.7420335074058071,0.6031014784605966,0.9241185452283858,0.5443731800609607,0.9516561111865318,0.8774015350130538,0.7779018153121163,0.9850977081924024,0.9955436184779924,0.9428939247373533,0.9998444375355799,0.734880989689304,0.8072480757135467,0.994414083029246,0.9861022785648431,0.9348667385266312,0.7649713269449036,0.7768860603218468,0.7819039728952001,0.6250851608712727,0.5972177490180798,0.9296433952438714,0.5310098822099729,0.9955412203914875,0.6102907111504743,0.9982287117791453,0.8326376772726594,0.5638644472765919,0.952434389746277,0.9787225401845011,0.627068404803184,0.6939228113693621,0.85135268970796,0.8564602219771009,0.5542180847117619,0.9492237006765116,0.6721827152015679,0.9049186427376493,0.9992594459162446,0.9962006447376412,0.5100732986033389,0.8458919950923459,0.5091980702575323,0.9627683161618803,0.5093884937359079,0.9929299997835763,0.9279052254863626,0.6518856565459568,0.9998620484631717,0.662379822923163,0.8746679727938954,0.5601177830687629,0.6922937088360197,0.5107356935503133,0.992399544440218,0.8298420328961782,0.6349095984081368,0.5962459086822749,0.8905350699370909,0.6459160219253887,0.6551672873735446,0.9280655651704661,0.7447651655648595,0.9851583638335297,0.9272626194497127,0.6541890458887384,0.9050915875348253,0.9990231710324067,0.7367968613513649,0.8788509944082148,0.8636796749841937,0.7806120279318286,0.6830846574142068,0.9693966044047536,0.9861825224942218,0.709880200608511,0.8178754426469705,0.8512919517148594,0.7925153679240665,0.8899724451670492,0.9664171577921103,0.8349625019222242,0.5294680855078076,0.9043630425479954,0.926666108621337,0.9483799337337788,0.5120428713454148,0.9973357318630985,0.9976770668108095,0.660381117444814,0.9140027543951561,0.8642099354938024,0.9850217443875522,0.9770828538231127,0.8079099854908198,0.9500490567739187,0.954059877884403,0.619088582153641,0.9371231784979506,0.5132354914205374,0.8419277960807474,0.8649434506752411,0.9720042752694691,0.6348675940748072,0.8549928302391451,0.9729680838464149,0.9825830513371602,0.8069104681674519,0.9893972534770339,0.8230696167103577,0.8429328400472095,0.7313778447423359,0.922478186253813,0.862398057683183,0.8011128229821163,0.834025491010164,0.9753466882306996,0.6891126544734647,0.9452924887097418,0.6381882719941284,0.9827972188392269,0.9965192337921245,0.6421628347278503,0.7862860018713004,0.6844321115150123,0.880728288337689,0.9985649335989973,0.6831471583777384,0.8363324656340687,0.9187627457417489,0.5456918703276625,0.8210166827826055,0.9285387630852475,0.9700951671761282,0.9213283476029163,0.572261557654289,0.4999999953594568,0.5648816870013285,0.788913459289776,0.9302776818920362,0.9931869043993586,0.9275493528234842,0.7883875280804901,0.9969623206989422,0.8277725047069294,0.9821737010952765,0.9657673677552694,0.9952947891780886,0.9106706171349459,0.9822664403905761,0.815458167615714,0.6460119341643289,0.8048404457853464,0.6012272141036644,0.9967168571350089,0.8324451171753896,0.8828195523693894,0.9998483497512519,0.9952094181894953,0.8286462064938129,0.5452555275858737,0.9992349081382489,0.9039783831021166,0.8574960430636329,0.718046211996637,0.7951281606596867,0.8472676188202065,0.5308384932159698,0.9681695144587577,0.8065366256093255,0.7559755248815749,0.8281835125303061,0.5145571398152267,0.5231780189112629,0.9858187281219258,0.8162752673173259,0.6985757424367411,0.8273236051169393,0.5665564320037979,0.9743453665699428,0.7041147100281695,0.7418198730889085,0.9462118008664979,0.9998677688437754,0.8510506698407945,0.851697683854973,0.5003116934855683,0.66367642388937,0.8444517019095732,0.5669326040770856,0.5952157030973952,0.5291241202383339,0.6283590364050244,0.5484819605886684,0.7346285243381735,0.8025359169771982,0.9217792862450547,0.4999999749357838,0.9133494415690615,0.9628781028903359,0.9362755481571068,0.9825288513969781,0.9124716152551726,0.9500523593894563,0.7780425777045371,0.9922617657585355,0.795558940953863,0.8260854433171689,0.9764465525721444,0.9923335043275254,0.5705392933119288,0.9790497573417926,0.9989113815350825,0.5310885343611189,0.9976242294320466,0.5262614565632531,0.9437927331954451,0.5806537418159565,0.9956762187212815,0.9410595821670016,0.5169160618464634,0.905810484117477,0.7352352510671831,0.966964929932833,0.9300768747105082,0.9361113112003131,0.630730021439237,0.617928192952393,0.8436743216296778,0.9569461932753434,0.944744950879727,0.5286500307927195,0.572224358399742,0.5431795594303965,0.9194150824887213,0.5583975260959773,0.9899437842764343,0.9373488152914515,0.9916115397987848,0.7226385562734075,0.583865513119161,0.500243309313286,0.9279282904268644,0.8484708893743027,0.6686262192171544,0.7838781204530206,0.8915410724063608,0.7089520041210507,0.8541916861927297,0.9959203310818616,0.5211008555188446,0.5676387895573481,0.9890508956863686,0.6075836455598176,0.8180547626456465,0.9056678640142002,0.554329598320857,0.7241949413816634,0.9746766118466019,0.5345456643573554,0.6431192629062548,0.50420162277963,0.5947294850662872,0.6106950475241186,0.9940767720193324,0.4999998870348513,0.9926347294911182,0.9792412884723027,0.8690246605889103,0.7180330935303407,0.8774736222917046,0.7095720959646716,0.842312845383526,0.5887602455011741,0.9573472595645507,0.9978956979795635,0.6649616035813766,0.8790980012144702,0.7624759484617156,0.6557974374377937,0.6531531423710688,0.9901615337227777,0.9977206268098276,0.8471219174254442,0.561891223688492,0.56289135692277,0.652335588556952,0.7516706641174034,0.777158617341071,0.64515489692402,0.6036040774839748,0.947494749169389,0.7848901155507515
