0.021180795485834982
0.012380355799188137
0.009735365197131352
0.003704195079011085
0.0015589527881961522
0.00020229078485585846
0.00036619674004167914
0.00021983252607666882
1.543627846944354e-5
9.399313641157695e-6
1.5108119050162605e-5
2.201198323318059e-6
1.167863547436353e-6
3.837644344842079e-6
1.8232267320361248e-6
