0.7034461013668849
0.8837049455656684
0.9505959256201945
0.9875058610481858
0.9960816749133411
0.9938134627466448
0.9985029047939789
0.9996939631171972
0.9998600306749482
0.9999136456974428
0.9999318800655576
0.9999828058688238
0.9999915056786088
0.9999938117074741
0.9999979036095223
