0.02222072314695314
0.025570523806485314
0.0355917294018933
0.03991182602987767
0.042214298317155494
0.043455643372683
0.04434595701512151
0.044738148117147485
0.04486172987406507
0.045596704210175476
0.045020308051338345
0.04619472352536883
0.045723045777698285
0.04253980492395938
0.042258283258034476
